dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON84478/ses-01/anat/sub-ON84478_ses-01_acq-FSPGR_rec-SCIC_T1w.nii.gz,,,,,sub-ON84478,ses-01,196,256,256,1.2000046,1.0547,1.0547,5.767866134643555,12845056,4669320,0.36351106604751277,0.0,2582.0,280.24140602914343,70.0,337.0254642041467,69.0,0.6352243831151223,1.0679283277535876,1.0,1.0,897.0,1233.0,0.8231494402648118,0.3472
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON84201/ses-01/anat/sub-ON84201_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON84201,ses-01,208,256,256,1.0,1.0,1.0,12.626249313354492,13631488,9300582,0.682286629310021,0.0,5087.0,320.4342082033146,80.0,469.45393541227094,24.0,7.844009841300396,2.4407189513137455,28.0,48.0,1240.0,2121.0,0.4346712504765874,0.4445
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON85010/ses-01/anat/sub-ON85010_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON85010,ses-01,208,256,256,1.0,1.0,1.0,11.64310359954834,13631488,8846923,0.6490064034095178,0.0,4075.0,270.6883901894478,71.0,377.9114031446632,21.0,5.543805593892987,2.13769183891287,23.0,43.0,1052.0,1577.0,0.5279742528660287,0.4468
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON85010/ses-01/anat/sub-ON85010_ses-01_acq-forMEGCoregistration_T1w.nii.gz,,,,,sub-ON85010,ses-01,256,256,256,1.0,1.0,1.0,3.601447105407715,16777216,4009814,0.23900353908538818,0.0,208.0,60.06775077347727,61.0,36.52060050151661,27.0,-0.2706571890816343,0.2917221301457514,1.0,4.0,113.0,157.0,8.229046916183057,0.3791
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON84896/ses-01/anat/sub-ON84896_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON84896,ses-01,208,256,256,1.0,1.0,1.0,13.198995590209961,13631488,11343892,0.8321829575758714,0.0,5384.0,276.40995559548696,73.0,432.5204378352523,22.0,10.013514133238557,2.765673700133163,17.0,44.0,1149.0,2022.0,0.40444429332056525,0.4752
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON85301/ses-01/anat/sub-ON85301_ses-01_acq-forMEGCoregistration_T1w.nii.gz,,,,,sub-ON85301,ses-01,256,256,256,1.0,1.0,1.0,3.588348388671875,16777216,4081542,0.2432788610458374,0.0,207.0,60.109737692274145,65.0,36.8515285266723,28.0,-0.6964926475819047,0.021295905279023475,1.0,3.0,111.0,145.0,8.16020275149832,0.3813
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON85305/ses-01/anat/sub-ON85305_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON85305,ses-01,208,256,256,1.0,1.0,1.0,12.495017051696777,13631488,11244219,0.8248709898728591,0.0,5103.0,229.74610019602073,66.0,378.96297490965566,16.0,12.538177794756448,3.0514368532059146,15.0,42.0,1040.0,1711.0,0.40381145092267523,0.4556
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON85301/ses-01/anat/sub-ON85301_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON85301,ses-01,208,256,256,1.0,1.0,1.0,11.793838500976562,13631488,9175557,0.6731148499708909,0.0,3731.0,270.35109824940326,70.0,390.40129411990756,19.0,3.492230718219906,1.9644739094833283,24.0,44.0,1124.0,1625.0,0.5655759592767909,0.4447
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON85400/ses-01/anat/sub-ON85400_ses-01_acq-forMEGCoregistration_T1w.nii.gz,,,,,sub-ON85400,ses-01,256,256,256,1.0,1.0,1.0,3.4048538208007812,16777216,3812275,0.2272292971611023,0.0,207.0,60.95843689135752,62.0,36.17157699666005,27.0,-0.4300929186891067,0.18306052750555646,1.0,4.0,113.0,151.0,8.185487108087258,0.3708
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON85514/ses-01/anat/sub-ON85514_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON85514,ses-01,208,256,256,1.0,1.0,1.0,9.999150276184082,13631488,8863250,0.6502041449913611,0.0,4781.0,250.26981761769102,66.0,393.16688836316666,18.0,11.136560157628727,2.8223373173062276,22.0,42.0,1039.0,1745.0,0.4388607444859336,0.4122
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON85330/ses-01/anat/sub-ON85330_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON85330,ses-01,208,256,256,1.0,1.0,1.0,10.474563598632812,13631488,9277838,0.6806181394136869,0.0,4351.0,255.04698098845873,68.0,368.7917321295712,18.0,6.473909761372058,2.2914430633502767,23.0,43.0,1023.0,1580.0,0.48642620610671466,0.4483
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON85400/ses-01/anat/sub-ON85400_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON85400,ses-01,208,256,256,1.0,1.0,1.0,10.21699047088623,13631488,8942961,0.6560517091017503,0.0,4176.0,281.25422027447064,69.0,405.70586162146816,19.0,5.229874928358274,2.1256624258971506,23.0,43.0,1124.0,1701.0,0.511506260982887,0.4387
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON85514/ses-01/anat/sub-ON85514_ses-01_acq-forMEGCoregistration_T1w.nii.gz,,,,,sub-ON85514,ses-01,256,256,256,1.0,1.0,1.0,3.5940914154052734,16777216,4024269,0.23986512422561646,0.0,232.0,58.96564568621034,59.0,42.51543619575449,34.0,-0.10020189446104721,0.5298532066948656,1.0,2.0,132.0,177.0,7.608795902658507,0.3593
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON87054/ses-01/anat/sub-ON87054_ses-01_acq-FSPGR_rec-SCIC_T1w.nii.gz,,,,,sub-ON87054,ses-01,196,256,256,1.199997,1.0547,1.0547,5.794358253479004,12845056,4686529,0.36485080329739317,0.0,2273.0,270.20932165361614,87.0,325.6432688894887,86.0,1.335032596335732,1.2171178115931844,1.0,1.0,817.0,1328.0,0.940051384694135,0.3482
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON87304/ses-01/anat/sub-ON87304_ses-01_acq-forMEGCoregistration_T1w.nii.gz,,,,,sub-ON87304,ses-01,256,256,256,1.0,1.0,1.0,3.1798582077026367,16777216,3506824,0.20902299880981445,0.0,228.0,64.29852225261376,65.0,41.23550602639749,30.0,0.20567308131903017,0.5028690400024332,1.0,4.0,136.0,183.0,7.758283128328424,0.346
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON85981/ses-01/anat/sub-ON85981_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON85981,ses-01,208,256,256,1.0,1.0,1.0,13.10988712310791,13631488,11011806,0.8078212738037109,0.0,4418.0,291.2156768835194,83.0,415.3362939157737,28.0,5.150565439904561,2.1978507823582234,18.0,47.0,1210.0,1778.0,0.5057891982888044,0.499
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON86779/ses-01/anat/sub-ON86779_ses-01_acq-FSPGR_rec-SCIC_T1w.nii.gz,,,,,sub-ON86779,ses-01,196,256,256,1.199997,1.0547,1.0547,6.047966003417969,12845056,4995670,0.3889177283462213,0.0,2441.0,266.51059457490186,37.0,343.45194648509073,36.0,1.9620170392887175,1.3794470192648525,1.0,1.0,867.0,1434.0,0.8525308050978371,0.3451
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON86202/ses-01/anat/sub-ON86202_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON86202,ses-01,208,256,256,1.0,1.0,1.0,12.415226936340332,13631488,11568532,0.8486624497633714,0.0,4513.0,213.44078271988184,61.0,362.7960331577244,14.0,12.542482380259074,3.0571913493939973,16.0,41.0,1024.0,1561.0,0.4446981643021701,0.4522
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON85616/ses-01/anat/sub-ON85616_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON85616,ses-01,208,256,256,0.999794,1.0,1.0,12.135296821594238,13631488,11269134,0.826698743380033,0.0,4029.0,203.78001184474334,61.0,339.7775093233628,14.0,10.632759266814993,2.9213316822624793,14.0,40.0,962.0,1542.0,0.4982452779213651,0.4524
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON87313/ses-01/anat/sub-ON87313_ses-01_acq-FSPGR_rec-SCIC_T1w.nii.gz,,,,,sub-ON87313,ses-01,196,256,256,1.2000046,1.0547,1.0547,6.264699935913086,12845056,5119566,0.3985631514568718,0.0,3064.0,280.82838818759245,53.0,367.4730575577963,52.0,2.7526603973506614,1.5387021499200977,1.0,1.0,908.0,1579.0,0.7004812696523881,0.3471
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON87092/ses-01/anat/sub-ON87092_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON87092,ses-01,208,256,256,1.0,1.0,1.0,10.726136207580566,13631488,9221946,0.6765179267296424,0.0,5172.0,283.9342103065882,73.0,417.7993968321052,23.0,8.731797234922736,2.510973213586536,23.0,44.0,1122.0,1826.0,0.4214158501838847,0.4413
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON87304/ses-01/anat/sub-ON87304_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON87304,ses-01,208,256,256,1.0,1.0,1.0,11.208274841308594,13631488,8920474,0.6544020726130559,0.0,4256.0,243.2820634867609,63.0,387.16721821339723,16.0,9.760620372104878,2.6941080419939665,16.0,41.0,1052.0,1678.0,0.48536818294010914,0.409
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON87362/ses-01/anat/sub-ON87362_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON87362,ses-01,208,256,256,1.0,1.0,1.0,11.483924865722656,13631488,8835288,0.6481528648963342,0.0,4621.0,263.1392400564645,69.0,420.85718213717126,22.0,10.90569830125595,2.8323103043195945,21.0,41.0,1110.0,1895.0,0.4624838975110196,0.4057
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON87455/ses-01/anat/sub-ON87455_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON87455,ses-01,208,256,256,1.0,1.0,1.0,10.565884590148926,13631488,8634158,0.6333980560302734,0.0,6029.0,368.4942403185117,86.0,529.8106915006956,33.0,9.174741639461592,2.5562960529975025,27.0,47.0,1337.0,2507.0,0.38212523342139104,0.4319
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON87538/ses-01/anat/sub-ON87538_ses-01_acq-SagittalMPRAGE_rec-SCIC_T1w.nii.gz,,,,,sub-ON87538,ses-01,208,256,256,1.0,1.0,1.0,7.553838729858398,13631488,5138730,0.37697498614971453,0.0,2250.0,357.65536504155693,211.0,385.3625806716184,209.0,0.3252500971142225,0.961014013737897,1.0,1.0,1013.0,1523.0,1.0365030703934222,0.381
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON87538/ses-01/anat/sub-ON87538_ses-01_acq-SagittalMPRAGE_T1w.nii.gz,,,,,sub-ON87538,ses-01,208,256,256,1.0,1.0,1.0,12.806282043457031,13631488,11448390,0.839848885169396,0.0,4102.0,222.39413515786936,67.0,367.1408666396798,17.0,11.738768732240267,3.0612392212395867,17.0,43.0,1015.0,1752.0,0.5065369557163609,0.4608
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON87550/ses-01/anat/sub-ON87550_ses-01_acq-forMEGCoregistration_T1w.nii.gz,,,,,sub-ON87550,ses-01,256,256,256,1.0,1.0,1.0,3.736567497253418,16777216,4107314,0.24481499195098877,0.0,253.0,67.47403412546497,66.0,39.87686252104084,26.0,0.8452264552622317,0.634314264779504,2.0,5.0,138.0,189.0,7.200874495159791,0.3879
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON87631/ses-01/anat/sub-ON87631_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON87631,ses-01,208,256,256,1.0,1.0,1.0,12.138810157775879,13631488,9884237,0.7251033049363357,0.0,5265.0,230.28460598425553,62.0,412.0110830352606,15.0,18.105615530302025,3.5834942876497,22.0,41.0,1040.0,1928.0,0.38499079539082487,0.398
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON87616/ses-01/anat/sub-ON87616_ses-01_acq-forMEGCoregistration_T1w.nii.gz,,,,,sub-ON87616,ses-01,256,256,256,1.0,1.0,1.0,4.045259475708008,16777216,4486566,0.2674201726913452,0.0,239.0,64.91051976054737,62.0,49.62768617560493,35.0,0.2828148382378397,0.7895294781743918,1.0,2.0,174.0,199.0,7.573571027361819,0.3742
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON87631/ses-01/anat/sub-ON87631_ses-01_acq-forMEGCoregistration_T1w.nii.gz,,,,,sub-ON87631,ses-01,256,256,256,1.0,1.0,1.0,3.0598344802856445,16777216,3381957,0.20158034563064575,0.0,233.0,63.64986603910103,62.0,40.510916591139164,28.0,0.0679918703399367,0.5071869676864117,1.0,4.0,137.0,175.0,7.588100963419746,0.3398
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON87550/ses-01/anat/sub-ON87550_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON87550,ses-01,208,256,256,1.0,1.0,1.0,11.406319618225098,13631488,9747222,0.7150519444392278,0.0,5805.0,319.38873342579046,76.0,488.9861299887887,25.0,9.930020264318998,2.700295533554949,26.0,44.0,1254.0,2277.0,0.3823584709260563,0.4422
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON87616/ses-01/anat/sub-ON87616_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON87616,ses-01,208,256,256,1.0,1.0,1.0,10.627803802490234,13631488,9247091,0.6783625529362605,0.0,7228.0,299.23435802675675,74.0,487.91882746267333,19.0,15.04821818330878,3.1470409395628316,26.0,47.0,1262.0,2169.0,0.3008277724601555,0.4106
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON87642/ses-01/anat/sub-ON87642_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON87642,ses-01,208,256,256,1.0,1.0,1.0,10.75455379486084,13631488,9406601,0.6900641367985652,0.0,4554.0,281.44472323212176,73.0,409.4595605130219,20.0,3.9942049236455732,2.0231916008448305,24.0,46.0,1174.0,1682.0,0.4704250517054169,0.4487
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON87642/ses-01/anat/sub-ON87642_ses-01_acq-forMEGCoregistration_T1w.nii.gz,,,,,sub-ON87642,ses-01,256,256,256,1.0,1.0,1.0,3.344344139099121,16777216,3803517,0.22670727968215942,0.0,214.0,59.04164251139143,63.0,35.57687642611624,27.0,-0.5642018233716164,0.06029744045312115,1.0,3.0,110.0,135.0,7.858793439378062,0.3683
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON87655/ses-01/anat/sub-ON87655_ses-01_acq-forMEGCoregistration_T1w.nii.gz,,,,,sub-ON87655,ses-01,256,256,256,1.0,1.0,1.0,3.815061569213867,16777216,4394930,0.2619582414627075,0.0,235.0,60.196733053768774,63.0,38.3799345400869,30.0,-0.4248057608283844,0.22249082475583892,1.0,3.0,113.0,159.0,7.382225120332542,0.3933
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON87725/ses-01/anat/sub-ON87725_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON87725,ses-01,208,256,256,1.0,1.0,1.0,10.697900772094727,13631488,9841664,0.7219801682692307,0.0,4946.0,235.5261037157944,65.0,390.9034555623539,16.0,11.519602456442657,2.950312933281041,18.0,42.0,1044.0,1776.0,0.41202014412973753,0.4198
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON87655/ses-01/anat/sub-ON87655_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON87655,ses-01,208,256,256,1.0,1.0,1.0,12.623757362365723,13631488,9331221,0.684534292954665,0.0,5114.0,323.8606992589716,81.0,463.8006111332493,25.0,6.057911916796948,2.2127524973624686,27.0,49.0,1267.0,1983.0,0.43500592456865345,0.452
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON87743/ses-01/anat/sub-ON87743_ses-01_acq-forMEGCoregistration_T1w.nii.gz,,,,,sub-ON87743,ses-01,256,256,256,1.0,1.0,1.0,3.289830207824707,16777216,3635672,0.21670293807983398,0.0,255.0,65.00939083613703,65.0,42.35373159978902,31.0,0.10658195565208661,0.4615539531171545,1.0,3.0,140.0,182.0,7.118608881443533,0.3512
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON87743/ses-01/anat/sub-ON87743_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON87743,ses-01,208,256,256,1.0,1.0,1.0,11.109822273254395,13631488,10220133,0.7497444886427659,0.0,4447.0,230.68856217428873,64.0,373.686394588936,16.0,11.290424641458253,2.903367244972181,24.0,42.0,1011.0,1684.0,0.46071731571966146,0.437
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON87777/ses-01/anat/sub-ON87777_ses-01_acq-forMEGCoregistration_T1w.nii.gz,,,,,sub-ON87777,ses-01,256,256,256,1.0,1.0,1.0,3.8370981216430664,16777216,4353050,0.25946199893951416,0.0,243.0,63.353479284639505,65.0,38.78983774584133,27.0,-0.22365203613812357,0.21166540282267957,1.0,3.0,124.0,163.0,7.264774537936483,0.3959
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON88512/ses-01/anat/sub-ON88512_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON88512,ses-01,208,256,256,1.0,1.0,1.0,10.220501899719238,13631488,8875167,0.6510783709012545,0.0,4301.0,283.95737342181843,74.0,406.62415940501376,20.0,5.447268306962037,2.167500718016903,25.0,47.0,1141.0,1701.0,0.5008243006238002,0.4398
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON87777/ses-01/anat/sub-ON87777_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON87777,ses-01,208,256,256,1.0,1.0,1.0,11.97150993347168,13631488,9141350,0.6706054394061749,0.0,4480.0,290.4854563056879,70.0,430.51651645977057,20.0,6.095325524604695,2.2548655247735807,23.0,43.0,1169.0,1864.0,0.47971212391991586,0.4356
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON88555/ses-01/anat/sub-ON88555_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON88555,ses-01,208,256,256,1.0,1.0,1.0,11.524107933044434,13631488,9065342,0.6650295257568359,0.0,3394.0,263.8530653338837,67.0,384.8653559836368,18.0,3.3783087833037477,1.9443386562344267,22.0,42.0,1104.0,1575.0,0.6153081445481886,0.4381
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON88753/ses-01/anat/sub-ON88753_ses-01_acq-forMEGCoregistration_T1w.nii.gz,,,,,sub-ON88753,ses-01,256,256,256,1.0,1.0,1.0,4.225101470947266,16777216,4961322,0.29571783542633057,0.0,229.0,59.130296320214654,63.0,41.69625587835422,34.0,-0.46452587457580563,0.26916001783114146,1.0,1.0,119.0,167.0,7.500160755707065,0.4068
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON88700/ses-01/anat/sub-ON88700_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON88700,ses-01,208,256,256,1.0,1.0,1.0,11.105310440063477,13631488,9262073,0.6794616259061373,0.0,5342.0,362.27342172751173,84.0,522.0475033912446,27.0,7.413397339884908,2.387084343236383,28.0,50.0,1349.0,2432.0,0.4226211644158592,0.4482
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON88614/ses-01/anat/sub-ON88614_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON88614,ses-01,208,256,256,1.0,1.0,1.0,12.35971450805664,13631488,11385510,0.8352360358605018,0.0,4776.0,216.48584894308644,62.0,383.03953375240144,15.0,16.700492270691914,3.483377433721163,15.0,40.0,1026.0,1757.0,0.4240057588014702,0.4352
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON88700/ses-01/anat/sub-ON88700_ses-01_acq-forMEGCoregistration_T1w.nii.gz,,,,,sub-ON88700,ses-01,256,256,256,1.0,1.0,1.0,4.072977066040039,16777216,4561578,0.2718912363052368,0.0,235.0,65.04901220586385,64.0,40.242376113894004,28.0,0.27353190575800346,0.5289230883279744,1.0,4.0,136.0,180.0,7.575971545141739,0.4061
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON88753/ses-01/anat/sub-ON88753_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON88753,ses-01,208,256,256,1.0,1.0,1.0,11.079686164855957,13631488,9287846,0.6813523219181941,0.0,7078.0,340.0531203898084,80.0,483.3264106073707,27.0,7.5819704988620344,2.314467643515065,25.0,47.0,1279.0,2092.0,0.31992851620134244,0.4529
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON88762/ses-01/anat/sub-ON88762_ses-01_acq-forMEGCoregistration_T1w.nii.gz,,,,,sub-ON88762,ses-01,256,256,256,1.0,1.0,1.0,3.1614131927490234,16777216,3596903,0.21439212560653687,0.0,228.0,60.312326465295286,63.0,37.841661481103515,27.0,-0.20240057757057617,0.28038094621222553,1.0,3.0,115.0,160.0,7.574808116709244,0.3529
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON88753/ses-02/anat/sub-ON88753_ses-02_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON88753,ses-02,208,256,256,1.0,1.0,1.0,10.996194839477539,13631488,9010258,0.6609885875995343,0.0,7959.0,373.8138153202716,86.0,527.6428657156912,31.0,8.300128681630124,2.371685412928897,26.0,48.0,1372.0,2329.0,0.29119342463767395,0.4474
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON88762/ses-01/anat/sub-ON88762_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON88762,ses-01,208,256,256,1.0,1.0,1.0,11.452491760253906,13631488,9048543,0.6637971584613507,0.0,4815.0,258.89018022017467,69.0,403.9836622546816,18.0,8.970956394891411,2.585097777426869,23.0,44.0,1126.0,1674.0,0.43388709298326095,0.4184
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON89045/ses-01/anat/sub-ON89045_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON89045,ses-01,208,256,256,1.0,1.0,1.0,10.59532356262207,13631488,8824223,0.6473411413339468,0.0,5311.0,341.0342587670325,81.0,478.3564237876537,27.0,5.8305253698094415,2.1564488158809456,26.0,48.0,1292.0,2056.0,0.423505881102492,0.444
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON89474/ses-01/anat/sub-ON89474_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON89474,ses-01,208,256,256,1.0001984,1.0,1.0,11.811574935913086,13631488,11117000,0.8155382596529447,0.0,2984.0,179.77127975173158,61.0,287.28548210623313,13.0,7.243552308198373,2.6291195459379626,16.0,41.0,889.0,1223.0,0.6503802507337164,0.4646
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON92067/ses-01/anat/sub-ON92067_ses-01_acq-FSPGR_rec-SCIC_T1w.nii.gz,,,,,sub-ON92067,ses-01,196,256,256,1.2000046,1.0547,1.0547,5.7967681884765625,12845056,4720926,0.3675286429268973,0.0,3223.0,272.45336571681065,43.0,359.51336374158114,42.0,3.7656594724703023,1.6579315549254299,1.0,1.0,889.0,1558.0,0.6603456174318693,0.3297
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON89475/ses-01/anat/sub-ON89475_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON89475,ses-01,208,256,256,1.0,1.0,1.0,12.452034950256348,13631488,11579954,0.8495003626896784,0.0,3852.0,198.732310076534,62.0,333.37736583783055,14.0,12.176713272335075,3.1075572835024317,15.0,41.0,950.0,1532.0,0.5202604949900128,0.4584
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON92220/ses-01/anat/sub-ON92220_ses-01_acq-forMEGCoregistration_T1w.nii.gz,,,,,sub-ON92220,ses-01,256,256,256,1.0,1.0,1.0,3.4002609252929688,16777216,3758460,0.22402167320251465,0.0,246.0,64.31053676239736,64.0,44.18945643156048,31.0,0.5158674959111225,0.6736705497077069,1.0,3.0,148.0,195.0,7.306501055530769,0.3519
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON93016/ses-01/anat/sub-ON93016_ses-01_acq-FSPGR_rec-SCIC_T1w.nii.gz,,,,,sub-ON93016,ses-01,196,256,256,1.199997,1.0547,1.0547,7.0093536376953125,12845056,5560110,0.43285992680763713,0.0,3021.0,293.58226779686015,92.0,403.99395895646614,91.0,4.663125955202305,1.9881840516532563,1.0,1.0,1132.0,1859.0,0.730274845644617,0.3535
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON92220/ses-01/anat/sub-ON92220_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON92220,ses-01,208,256,256,1.0,1.0,1.0,11.544583320617676,13631488,8684722,0.637107408963717,0.0,5361.0,311.64513141583575,73.0,494.4988650545009,21.0,11.295494107707752,2.85657581523863,22.0,45.0,1241.0,2347.0,0.40349920334231404,0.4035
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON91906/ses-01/anat/sub-ON91906_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON91906,ses-01,208,256,256,0.999794,1.0,1.0,13.02169132232666,13631488,11499709,0.8436136245727539,0.0,7638.0,250.38477025809956,70.0,401.05666804759824,19.0,10.510225164266084,2.8072694101014233,17.0,43.0,1112.0,1795.0,0.2806162463915046,0.4708
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON93222/ses-01/anat/sub-ON93222_ses-01_acq-forMEGCoregistration_T1w.nii.gz,,,,,sub-ON93222,ses-01,256,256,256,1.0,1.0,1.0,3.2628650665283203,16777216,3568186,0.21268045902252197,0.0,223.0,69.7852724045215,66.0,44.19269310946512,31.0,-0.12492854520803842,0.4836204916279395,1.0,3.0,156.0,183.0,8.027409694172631,0.3508
