dataset,path,error,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,tesla,manufacturer,model,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6075263/ses-V2/anat/sub-HCA6075263_ses-V2_T1w.nii.gz,,sub-HCA6075263,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.49932289123535,,,,14015888.0,12781219.0,0.9119093274717949,0.0,3109.447265625,371.9123039192783,192.18844604492188,389.475932043044,152.08893585205078,0.8446122535450109,1.186273628284335,22.025851402282715,33.94890441894531,1124.9998046874998,1528.3957812500012,0.7876535970992035,0.6444
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6072156/ses-V3/anat/sub-HCA6072156_ses-V3_T1w.nii.gz,,sub-HCA6072156,ses-V3,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.560561180114746,,,,14015888.0,12737914.0,0.90881961956317,0.0,4067.283447265625,393.2680105477701,151.32312774658203,461.8405752627989,125.86975002288818,1.5897515054471958,1.3994339845541566,14.621087226867676,22.929296493530273,1324.6963317871093,1870.6963647460911,0.6026001919322808,0.6002
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6072156/ses-V2/anat/sub-HCA6072156_ses-V2_T1w.nii.gz,,sub-HCA6072156,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.29971218109131,,,,14015888.0,12746988.0,0.9094670277045592,0.0,3517.981689453125,394.3174241663481,156.19806671142578,442.63694344352245,118.5588436126709,1.7637794811590028,1.407221889298707,21.642975387573244,34.6253547668457,1270.3765014648434,1800.988831787106,0.698809304917521,0.6187
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6075263/ses-V1/anat/sub-HCA6075263_ses-V1_T1w.nii.gz,,sub-HCA6075263,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.492777824401855,,,,14015888.0,12781553.0,0.9119331575708939,0.0,3825.69677734375,409.6362360464774,220.30747985839844,437.2046478207634,177.65834045410156,1.9424977527944556,1.3759114136772272,23.279709396362303,35.510137939453124,1253.8646240234357,1796.2383105468757,0.650582917892364,0.6381
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6086369/ses-V1/anat/sub-HCA6086369_ses-V1_T1w.nii.gz,,sub-HCA6086369,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.43448257446289,,,,14015888.0,12779098.0,0.9117579992077562,0.0,3325.069580078125,380.29638227240025,176.01556396484375,408.8444788480805,136.0154972076416,1.0841373683879532,1.2613406278688333,23.045253295898437,35.48325595855713,1184.1367370605467,1630.8319091796875,0.7367613343062241,0.6351
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6086369/ses-V2/anat/sub-HCA6086369_ses-V2_T1w.nii.gz,,sub-HCA6086369,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.38692855834961,,,,14015888.0,12781156.0,0.911904832572863,0.0,3505.20068359375,387.5528125732946,187.6831283569336,419.0534199756163,147.0119800567627,1.7091269135385758,1.3684797237486366,22.72919340133667,34.85566711425781,1207.2134399414062,1710.7000305175748,0.7050489779376773,0.6335
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6086470/ses-V1/anat/sub-HCA6086470_ses-V1_T1w.nii.gz,,sub-HCA6086470,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.44060802459717,,,,14015888.0,12781227.0,0.9119098982526116,0.0,3382.37646484375,319.131502702733,96.94271087646484,378.6867018345833,63.547393798828125,2.6846233994385615,1.610606162877237,20.27669631958008,31.91755123138428,1076.8667602539058,1564.4748486328126,0.6989977257624601,0.6001
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6086470/ses-V2/anat/sub-HCA6086470_ses-V2_T1w.nii.gz,,sub-HCA6086470,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.43820095062256,,,,14015888.0,12783864.0,0.9120980418793301,0.0,3286.14208984375,304.7273560439653,109.14545440673828,337.74199238907624,73.89062690734863,0.7157212946448102,1.2605647052981421,20.677983531951906,32.47951889038086,996.5948211669921,1283.075452880859,0.7185195348698628,0.6246
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6086975/ses-V1/anat/sub-HCA6086975_ses-V1_T1w.nii.gz,,sub-HCA6086975,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.354997634887695,,,,14015888.0,12698769.0,0.9060267176792509,0.0,4454.38623046875,472.4793285966965,285.7160339355469,494.812652015126,226.8859519958496,3.809319413598228,1.6732789232507355,27.674565200805663,43.575374603271484,1418.7874511718749,2172.6905273437515,0.5803695198843575,0.6445
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6086975/ses-V2/anat/sub-HCA6086975_ses-V2_T1w.nii.gz,,sub-HCA6086975,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.2922477722168,,,,14015888.0,12725134.0,0.9079077972084252,0.0,3776.0634765625,418.69774637702477,237.71819305419922,436.3335182124739,182.9167823791504,2.679638932348232,1.5236012105877172,27.005240058898927,42.247704696655276,1269.2209228515621,1849.0648327636716,0.6715571896998849,0.6468
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6087876/ses-V1/anat/sub-HCA6087876_ses-V1_T1w.nii.gz,,sub-HCA6087876,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.45040988922119,,,,14015888.0,12784216.0,0.9121231562352667,0.0,4933.0390625,440.7621893821795,159.57244110107422,522.7579340266523,117.61310768127441,3.4639773126611972,1.7020271465987298,24.557768440246583,38.70897102355957,1463.2204895019531,2218.2164062499887,0.506464687307913,0.6003
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6087876/ses-V2/anat/sub-HCA6087876_ses-V2_T1w.nii.gz,,sub-HCA6087876,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.519365310668945,,,,14015888.0,12787538.0,0.9123601729694187,0.0,4102.5302734375,392.723354239388,141.95872497558594,451.7966513970898,101.90156173706055,2.0132166822186077,1.4813530179135346,23.28574031829834,36.91439704895019,1291.7837707519511,1841.1530273437475,0.5985828028479654,0.6112
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6087876/ses-V3/anat/sub-HCA6087876_ses-V3_T1w.nii.gz,,sub-HCA6087876,ses-V3,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.55366802215576,,,,14015888.0,12781807.0,0.9119512798618253,0.0,4137.93017578125,387.2183642939557,168.54965209960938,426.63502852111935,122.415283203125,1.633509239190567,1.4211357802317077,24.281061630249024,38.538618087768555,1256.6953613281248,1700.2025610351545,0.6019695989112048,0.6277
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6089375/ses-V1/anat/sub-HCA6089375_ses-V1_T1w.nii.gz,,sub-HCA6089375,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.3939733505249,,,,14015888.0,12780022.0,0.9118239243920899,0.0,3519.451171875,311.9541046211058,84.90098190307617,391.22135264275795,47.4878044128418,2.38620406889315,1.6376142345493692,21.071113758087158,32.790180397033694,1130.6682067871093,1577.0955175781237,0.6620246624052961,0.5793
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6089779/ses-V1/anat/sub-HCA6089779_ses-V1_T1w.nii.gz,,sub-HCA6089779,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.37429332733154,,,,14015888.0,12784206.0,0.9121224427592458,0.0,4044.532470703125,458.32749556490387,171.15840911865234,515.2155708760258,132.6711826324463,1.3166169747261351,1.320266620062436,23.404347896575928,37.332627296447754,1483.6097412109375,2051.4445068359364,0.6175560602383803,0.6183
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6089375/ses-V2/anat/sub-HCA6089375_ses-V2_T1w.nii.gz,,sub-HCA6089375,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.42114448547363,,,,14015888.0,12783795.0,0.9120931188947857,0.0,4086.750244140625,328.0712518064796,91.6434555053711,423.3977140449279,52.25673294067383,2.892204553176078,1.7589380149244762,21.760361251831053,33.978753662109376,1250.4682983398436,1719.524404296877,0.577223256671287,0.5692
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6091766/ses-V2/anat/sub-HCA6091766_ses-V2_T1w.nii.gz,,sub-HCA6091766,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.5797700881958,,,,14015888.0,12781359.0,0.9119193161360879,0.0,4592.78271484375,549.4248088467301,294.2240905761719,598.9295696801945,243.42361450195312,3.0619947870975395,1.5735280264560985,27.32924789428711,42.02538909912109,1703.5485961914062,2570.5887890625,0.5699286078798028,0.6311
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6091766/ses-V3/anat/sub-HCA6091766_ses-V3_T1w.nii.gz,,sub-HCA6091766,ses-V3,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.44639873504639,,,,14015888.0,12781442.0,0.9119252379870615,0.0,4570.06591796875,505.4093302736549,285.11500549316406,538.5848263548129,236.65964317321777,2.3905690836090256,1.4376555672354463,24.70248136520386,38.91059913635254,1538.2653320312493,2245.650178222656,0.5653700222952994,0.6387
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6091766/ses-V1/anat/sub-HCA6091766_ses-V1_T1w.nii.gz,,sub-HCA6091766,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.49628162384033,,,,14015888.0,12784464.0,0.9121408504405857,0.0,4160.9287109375,469.76983509403556,249.12464141845703,495.17723367680395,204.06989669799805,1.2905327264223274,1.249675110511811,24.994042320251467,38.52152633666992,1431.8740966796868,1967.83508666992,0.610151702117023,0.642
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6095572/ses-V1/anat/sub-HCA6095572_ses-V1_T1w.nii.gz,,sub-HCA6095572,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.38943862915039,,,,14015888.0,12784259.0,0.9121262241821567,0.0,3286.73046875,352.71930574878115,92.0728530883789,420.6659277981231,57.890716552734375,1.5756917356314073,1.4493464702259888,21.409799995422365,33.47033271789551,1226.5422729492186,1657.6073999023436,0.7222064345370997,0.5972
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6098073/ses-V1/anat/sub-HCA6098073_ses-V1_T1w.nii.gz,,sub-HCA6098073,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.49216270446777,,,,14015888.0,12781200.0,0.9119079718673551,0.0,3399.72705078125,318.5911620115862,96.40116882324219,372.0793388535251,62.05658531188965,2.108552927881429,1.5220818986188933,21.1133113861084,33.267135047912596,1082.4098022460935,1501.8271569824217,0.6946416427992224,0.6059
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6102038/ses-V1/anat/sub-HCA6102038_ses-V1_T1w.nii.gz,,sub-HCA6102038,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.491135597229004,,,,14015888.0,12781361.0,0.911919458831292,0.0,3952.927978515625,342.53029050839206,119.41361236572266,388.8908027791535,86.14666366577148,1.4870037598063703,1.3932718927513625,20.484555435180663,32.50114059448242,1139.60009765625,1537.1892333984376,0.6073190284980827,0.6156
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6108050/ses-V1/anat/sub-HCA6108050_ses-V1_T1w.nii.gz,,sub-HCA6108050,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.319984436035156,,,,14015888.0,12760055.0,0.9103993268211047,0.0,3191.94140625,383.5309162292173,119.23001098632812,440.3821174573754,83.29114532470703,0.9908873980767172,1.3179637073403128,22.22089069366455,35.33233642578125,1287.1289916992175,1701.0782373046873,0.760981087934935,0.6103
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6108151/ses-V1/anat/sub-HCA6108151_ses-V1_T1w.nii.gz,,sub-HCA6108151,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.42689228057861,,,,14015888.0,12783768.0,0.9120911925095292,0.0,3509.52099609375,371.3575256871393,143.49639892578125,416.0640555348644,106.74670028686523,2.0965766326131865,1.4570989270560375,22.545005912780763,34.698661994934085,1188.179058837889,1691.3723889160158,0.6945265457710691,0.6208
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6108151/ses-V2/anat/sub-HCA6108151_ses-V2_T1w.nii.gz,,sub-HCA6108151,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.419198989868164,,,,14015888.0,12787773.0,0.9123769396559105,0.0,3150.033203125,338.3043744820841,146.11114501953125,366.3716174392066,108.36094665527344,0.963410119902167,1.2694466754073408,21.890500106811523,33.8802490234375,1078.1059326171853,1410.9416406249989,0.7656062719180695,0.6331
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6108151/ses-V3/anat/sub-HCA6108151_ses-V3_T1w.nii.gz,,sub-HCA6108151,ses-V3,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.41714572906494,,,,14015888.0,12774808.0,0.9114519179947785,0.0,3209.44677734375,343.8606243065305,137.29973602294922,372.45712312200476,103.64380836486816,0.7205975450678599,1.1986277659259081,19.84568832397461,31.719169044494627,1092.6811035156243,1409.0212109374988,0.7485564228955043,0.6319
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6109658/ses-V1/anat/sub-HCA6109658_ses-V1_T1w.nii.gz,,sub-HCA6109658,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.44805908203125,,,,14015888.0,12785253.0,0.9121971436986369,0.0,3355.398681640625,311.0900682442804,83.09317016601562,377.73553283533226,49.986366271972656,1.8074676900557662,1.5025775872475116,20.24133056640625,31.56742401123047,1084.0657958984366,1485.760332031251,0.694268990683341,0.591
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6110138/ses-V1/anat/sub-HCA6110138_ses-V1_T1w.nii.gz,,sub-HCA6110138,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.34800720214844,,,,14015888.0,12772640.0,0.9112972363934415,0.0,3197.569580078125,281.4871455029729,72.05923843383789,351.9036757605156,38.28474998474121,1.2816562449606277,1.4758651945539492,18.8594393157959,29.73957061767578,1034.49853515625,1362.8694177246089,0.7112113654733062,0.5796
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6110138/ses-V2/anat/sub-HCA6110138_ses-V2_T1w.nii.gz,,sub-HCA6110138,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.40555381774902,,,,14015888.0,12783448.0,0.9120683612768595,0.0,3485.622802734375,317.13605675098336,73.2369270324707,419.57614702899394,39.39577674865723,2.619229966251809,1.7232681206575857,19.26051036834717,30.10686893463135,1208.4679748535154,1727.6214111328109,0.6627270847814386,0.5587
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6110138/ses-V3/anat/sub-HCA6110138_ses-V3_T1w.nii.gz,,sub-HCA6110138,ses-V3,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.72908973693848,,,,14015888.0,12781826.0,0.9119526354662651,0.0,3055.730712890625,279.493832783809,54.13969421386719,385.2377641062842,33.2948694229126,2.504999835601577,1.704437279312991,12.296716690063477,19.166068077087402,1091.5247802734375,1560.3363647460938,0.7350551818787925,0.5412
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6111241/ses-V1/anat/sub-HCA6111241_ses-V1_T1w.nii.gz,,sub-HCA6111241,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.429640769958496,,,,14015888.0,12764939.0,0.9107477885097255,0.0,3243.003173828125,369.1716079706221,165.86471557617188,401.5773245660019,124.35297012329102,1.5947406339275938,1.3719803062022162,23.243945198059084,36.03927497863769,1159.8334716796871,1630.3983691406238,0.7560736734140897,0.6312
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6117051/ses-V1/anat/sub-HCA6117051_ses-V1_T1w.nii.gz,,sub-HCA6117051,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.468708992004395,,,,14015888.0,12782590.0,0.9120071450342639,0.0,2857.535400390625,320.1605240187864,87.49212646484375,383.9345943633816,54.6844482421875,1.7624690780479,1.4819528209484467,20.062235412597655,31.21944389343262,1096.9398986816402,1535.0405798339834,0.8204056390255324,0.5953
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6119257/ses-V1/anat/sub-HCA6119257_ses-V1_T1w.nii.gz,,sub-HCA6119257,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.319519996643066,,,,14015888.0,12758304.0,0.9102743971698404,0.0,3785.767333984375,320.7772167568472,82.98847198486328,408.09060737229896,48.29795455932617,3.459807717862053,1.7840713263761467,19.917827949523925,31.734385395050047,1148.111798095703,1707.5239343261744,0.6185000348188556,0.5736
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6111241/ses-V2/anat/sub-HCA6111241_ses-V2_T1w.nii.gz,,sub-HCA6111241,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.36010932922363,,,,14015888.0,12765238.0,0.9107691214427512,0.0,3655.22314453125,376.0336101276865,161.70418548583984,421.8272857008043,119.94858932495117,2.6106332062018103,1.5495499340141543,23.2781388092041,36.19543609619141,1202.2738464355452,1756.828283691405,0.6729907808936163,0.6206
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6120646/ses-V1/anat/sub-HCA6120646_ses-V1_T1w.nii.gz,,sub-HCA6120646,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.37912654876709,,,,14015888.0,12783865.0,0.9120981132269321,0.0,3149.391845703125,283.96546253801785,87.16807556152344,331.71262254563305,52.50955581665039,1.61216026311571,1.4596885222249834,20.85566665649414,31.762414932250977,970.0640991210935,1298.3257617187483,0.7351547734939202,0.606
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6121143/ses-V1/anat/sub-HCA6121143_ses-V1_T1w.nii.gz,,sub-HCA6121143,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.28377342224121,,,,14015888.0,12785962.0,0.9122477291485206,0.0,3678.095458984375,322.5504265452145,80.249755859375,400.6214078698767,44.80722999572754,1.8812559951799672,1.5450642729569002,21.040944976806642,32.38807754516601,1162.6230346679686,1601.0803332519554,0.632738072036954,0.5824
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6125050/ses-V1/anat/sub-HCA6125050_ses-V1_T1w.nii.gz,,sub-HCA6125050,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.46609115600586,,,,14015888.0,12784516.0,0.9121445605158945,0.0,3869.451904296875,308.5214492542171,99.41011428833008,354.6479229563346,66.39860916137695,1.042952487974392,1.35068745022072,20.547961044311524,31.911088466644287,1050.2750854492188,1358.7089477539062,0.6080715175135805,0.6113
