dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31139/ses-19700101/anat/sub-OAS31139_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS31139,ses-19700101,176,256,256,0.9999992,1.0,1.0,10.676658630371094,11534336,11137364,0.9655834544788707,0.0,850.0,61.4025198422176,10.0,95.97174486166188,8.0,3.9086960240925928,1.9677050842596586,1.0,1.0,270.0,389.0,1.954643242661991,0.5073
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31142/ses-19700101/anat/sub-OAS31142_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS31142,ses-19700101,256,256,128,1.0,1.0,1.25,11.635479927062988,8388608,8299095,0.9893292188644409,0.0,4095.0,449.9184413481229,204.0,524.4750389322888,121.0,4.312599030367094,1.9908635720265708,29.0,50.0,1572.0,2411.0,0.6282849449134473,0.6396
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31140/ses-19700101/anat/sub-OAS31140_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS31140,ses-19700101,176,256,256,0.9999992,1.0,1.0,11.018876075744629,11534336,11233202,0.9738923853093927,0.0,1092.0,69.57657175576475,11.0,105.21036010797283,8.0,2.3355980696543597,1.7448114190212152,1.0,2.0,309.0,412.0,1.5677346349292667,0.5222
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31142/ses-19700101/anat/sub-OAS31142_ses-19700101_acq-bremoved_run-4_T1w.nii.gz,,,,,sub-OAS31142,ses-19700101,256,256,128,1.0,1.0,1.25,11.644346237182617,8388608,8299208,0.9893426895141602,0.0,4095.0,452.1909848506026,205.0,527.3839221994701,122.0,4.297399320481617,1.9892710600286931,29.0,51.0,1585.0,2420.0,0.6287652176291633,0.6394
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31142/ses-19700101/anat/sub-OAS31142_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS31142,ses-19700101,176,240,256,1.1999999,1.0546875,1.0546875,10.310402870178223,10813440,10576820,0.9781179717092803,0.0,1929.0,70.6134735203965,10.0,116.07833351387636,7.0,5.456075879463597,2.1716464117679037,1.0,2.0,313.0,500.0,0.8738382833530637,0.4912
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31141/ses-19700101/anat/sub-OAS31141_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS31141,ses-19700101,176,256,256,0.9999991,1.0,1.0,10.883882522583008,11534336,11141410,0.965934233231978,0.0,1091.0,73.16756335149681,10.0,100.27406319708574,8.0,1.5638484525462264,1.4404013995904101,1.0,1.0,274.0,384.0,1.5585334048066677,0.556
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31141/ses-19700101/anat/sub-OAS31141_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS31141,ses-19700101,176,256,256,0.9999991,1.0,1.0,10.877769470214844,11534336,11139524,0.9657707214355469,0.0,1059.0,73.12428071432855,10.0,100.55370861611235,8.0,1.5770806417304426,1.4480053841585452,1.0,1.0,275.0,387.0,1.6001122632105862,0.5546
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31142/ses-19700101/anat/sub-OAS31142_ses-19700101_acq-bremoved_run-5_T1w.nii.gz,,,,,sub-OAS31142,ses-19700101,176,256,256,0.9999974,1.0,1.0,10.819790840148926,11534336,11143613,0.9661252281882546,0.0,782.0,69.28758662024606,10.0,96.03041835522127,8.0,1.4069647195134847,1.4485784647000848,1.0,1.0,265.0,368.0,2.1456184198108192,0.5519
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31142/ses-19700101/anat/sub-OAS31142_ses-19700101_acq-bremoved_run-6_T1w.nii.gz,,,,,sub-OAS31142,ses-19700101,176,256,256,1.0000013,1.0,1.0,10.739249229431152,11534336,11083342,0.9608998732133345,0.0,974.0,71.8648170380378,10.0,101.46787157877536,8.0,2.0716964504429747,1.5481042947579198,1.0,1.0,274.0,403.0,1.732343005557589,0.5427
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31142/ses-19700101/anat/sub-OAS31142_ses-19700101_acq-bremoved_run-7_T1w.nii.gz,,,,,sub-OAS31142,ses-19700101,176,256,256,1.0000002,1.0,1.0,10.56122875213623,11534336,11048348,0.9578659751198508,0.0,836.0,62.91339284388942,9.0,89.34307547144762,7.0,1.7575011238464455,1.524501142132799,1.0,1.0,247.0,341.0,1.963468545547379,0.5398
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31142/ses-19700101/anat/sub-OAS31142_ses-19700101_acq-bremoved_run-8_T1w.nii.gz,,,,,sub-OAS31142,ses-19700101,176,256,256,0.9999974,1.0,1.0,10.833455085754395,11534336,11145912,0.9663245461203835,0.0,801.0,69.69180144253785,10.0,96.28829866964374,8.0,1.400293605103733,1.444037974332749,1.0,1.0,266.0,369.0,2.1041589410158617,0.5532
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31143/ses-19700101/anat/sub-OAS31143_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS31143,ses-19700101,176,256,256,0.99999803,1.0,1.0,10.280143737792969,11534336,11044808,0.9575590653852983,0.0,842.0,55.566828594938,8.0,86.77004784694503,6.0,3.1435208100026575,1.8574877822319165,1.0,1.0,241.0,357.0,1.8815339120927563,0.5041
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31142/ses-19700101/anat/sub-OAS31142_ses-19700101_acq-bremoved_run-9_T1w.nii.gz,,,,,sub-OAS31142,ses-19700101,176,256,256,1.0000011,1.0,1.0,10.572813034057617,11534336,11055469,0.9584833491932262,0.0,791.0,62.31897534152554,9.0,88.54137263300008,7.0,1.778456520124542,1.5325001238948563,1.0,1.0,245.0,337.0,2.0737793275563625,0.5401
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31143/ses-19700101/anat/sub-OAS31143_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS31143,ses-19700101,176,256,256,1.0000057,1.0,1.0,10.331499099731445,11534336,11069438,0.959694428877397,0.0,829.0,55.3774338859841,8.0,86.38990541493693,6.0,3.2195649396449078,1.8720036349368556,1.0,1.0,241.0,357.0,1.9192023062385486,0.5054
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31145/ses-19700101/anat/sub-OAS31145_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS31145,ses-19700101,176,256,256,0.9999988,1.0,1.0,10.74812126159668,11534336,11113746,0.9635358290238814,0.0,772.0,64.86937842560015,10.0,99.88896849095585,8.0,2.856445915174308,1.8313531968530277,1.0,1.0,286.0,406.0,2.161632259341545,0.5119
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31146/ses-19700101/anat/sub-OAS31146_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS31146,ses-19700101,176,240,256,1.1999999,1.0546875,1.0546875,9.360042572021484,10813440,10498467,0.9708720814098012,0.0,1187.0,48.700167272040765,7.0,93.06845497529775,4.0,6.309760269420519,2.4691022134931977,1.0,1.0,271.0,398.0,1.2532345070405024,0.4328
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31144/ses-19700101/anat/sub-OAS31144_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS31144,ses-19700101,176,256,256,1.000002,1.0,1.0,11.237655639648438,11534336,11189272,0.9700837568803267,0.0,895.0,78.87656033386266,14.0,107.7329554192317,12.0,2.229791720821656,1.5830020198867283,1.0,2.0,292.0,442.0,1.991990508168471,0.5603
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31144/ses-19700101/anat/sub-OAS31144_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS31144,ses-19700101,176,256,256,1.0000008,1.0,1.0,11.07707405090332,11534336,11166052,0.9680706370960582,0.0,861.0,78.07232654836284,11.0,109.86135281926721,9.0,2.2625302615122393,1.6104127437046845,1.0,1.0,298.0,451.0,2.018652622252942,0.5473
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31145/ses-19700101/anat/sub-OAS31145_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS31145,ses-19700101,176,256,256,0.9999988,1.0,1.0,10.782736778259277,11534336,11117291,0.9638431722467596,0.0,766.0,65.27703133794014,11.0,100.10218037048496,9.0,2.87696966185968,1.8322054258549423,1.0,1.0,286.0,408.0,2.2225163875737244,0.5138
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31146/ses-19700101/anat/sub-OAS31146_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS31146,ses-19700101,176,256,256,0.99999994,1.0,1.0,10.628752708435059,11534336,11133348,0.9652352766557173,0.0,1434.0,77.80453453893654,9.0,133.02845757602543,6.0,2.633161433718329,1.8695262215868058,1.0,1.0,392.0,504.0,1.1459238104687637,0.4695
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31148/ses-19700101/anat/sub-OAS31148_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS31148,ses-19700101,176,240,256,1.1999999,1.0546875,1.0546875,10.852933883666992,10813440,10652244,0.9850929953835227,0.0,2462.0,86.70227475074735,15.0,139.58443251963328,11.0,4.773968730600349,2.119398855589718,1.0,2.0,387.0,599.0,0.7350855636733573,0.5027
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31147/ses-19700101/anat/sub-OAS31147_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS31147,ses-19700101,176,240,256,1.1999999,1.0546875,1.0546875,10.751941680908203,10813440,10628537,0.9829006310665246,0.0,1630.0,84.16367219684139,14.0,124.16904351104887,11.0,2.7154719138216104,1.7443327503636226,1.0,2.0,341.0,505.0,1.0975874519868287,0.5344
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31147/ses-19700101/anat/sub-OAS31147_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS31147,ses-19700101,176,256,256,0.9999999,1.0,1.0,11.291773796081543,11534336,11147975,0.9665034034035422,0.0,1040.0,95.13397231335736,13.0,127.68013409932249,11.0,1.4748596022153366,1.3963833980124025,1.0,1.0,345.0,494.0,1.7149498956963871,0.5637
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31148/ses-19700101/anat/sub-OAS31148_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS31148,ses-19700101,176,256,256,0.9999998,1.0,1.0,10.984273910522461,11534336,11158375,0.9674050591208718,0.0,987.0,71.40953355663348,11.0,106.85417327978735,9.0,1.9785886791748197,1.6547442385441433,1.0,1.0,307.0,404.0,1.739404886447774,0.5233
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31148/ses-19700101/anat/sub-OAS31148_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS31148,ses-19700101,192,240,256,1.0,1.0,1.0,10.631152153015137,11796480,11344592,0.9616929796006944,0.0,1319.0,63.67033093830082,9.0,94.05979877690821,6.0,3.210782230493722,1.7917476229668867,1.0,2.0,273.0,371.0,1.26339006887441,0.5278
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31150/ses-19700101/anat/sub-OAS31150_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS31150,ses-19700101,176,240,256,1.1999999,1.0546875,1.0546875,10.919100761413574,10813440,10614089,0.9815645160097064,0.0,1885.0,72.20651993779212,20.0,104.90303714622475,17.0,7.38491530200651,2.2768790052614767,1.0,2.0,281.0,465.0,0.9699749734917007,0.5447
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31150/ses-19700101/anat/sub-OAS31150_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS31150,ses-19700101,176,240,256,1.199997,1.0546875,1.0546875,10.663983345031738,10813440,10578300,0.9782548384232954,0.0,2295.0,81.56372696936181,15.0,120.4390610289339,13.0,4.860727299355381,1.9408610628162466,1.0,2.0,327.0,509.0,0.7889562114066859,0.5334
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31149/ses-19700101/anat/sub-OAS31149_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS31149,ses-19700101,176,240,256,1.2000046,1.0546875,1.0546875,9.894057273864746,10813440,10555454,0.9761420972419508,0.0,1347.0,64.7102440122424,8.0,118.95928229919541,5.0,5.931751359913843,2.3738725130048914,1.0,2.0,338.0,512.0,1.1841145442139873,0.4478
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31151/ses-19700101/anat/sub-OAS31151_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS31151,ses-19700101,176,256,256,0.99999434,1.0,1.0,10.525588989257812,11534336,11077232,0.9603701504794034,0.0,873.0,60.19475840173791,8.0,91.2508731472104,6.0,3.0196320320207892,1.8152189081454397,1.0,1.0,256.0,374.0,1.8695657635023042,0.5165
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31149/ses-19700101/anat/sub-OAS31149_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS31149,ses-19700101,192,242,256,1.0,1.0,1.0,10.75507926940918,11894784,11506944,0.9673941115702479,0.0,983.0,62.48875661513604,10.0,98.56379521088675,7.0,3.1135751758692862,1.9346324786091658,1.0,2.0,300.0,395.0,1.7072952211049257,0.5049
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31150/ses-19700101/anat/sub-OAS31150_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS31150,ses-19700101,176,256,256,1.0000043,1.0,1.0,11.530107498168945,11534336,11248125,0.9751861745660956,0.0,1066.0,95.20296431627493,16.0,125.20732445238065,14.0,1.08270850890825,1.3446633527441159,1.0,2.0,350.0,470.0,1.7175875664335416,0.5755
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31151/ses-19700101/anat/sub-OAS31151_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS31151,ses-19700101,176,256,256,0.99999434,1.0,1.0,10.513557434082031,11534336,11076461,0.9603033065795898,0.0,874.0,60.16320266915579,8.0,91.30897363946359,6.0,3.063743677028114,1.8220868276873414,1.0,1.0,256.0,375.0,1.8660870364981046,0.516
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31152/ses-19700101/anat/sub-OAS31152_ses-19700101_acq-bremoved_T1w.nii.gz,,,,,sub-OAS31152,ses-19700101,176,256,256,1.0000015,1.0,1.0,11.173462867736816,11534336,11142619,0.9660390507091176,0.0,861.0,86.65650840255778,12.0,120.17103846042657,10.0,1.9058899694062958,1.526153208132757,1.0,1.0,328.0,480.0,2.049616430493445,0.5516
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31153/ses-19700101/anat/sub-OAS31153_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS31153,ses-19700101,176,240,256,1.199997,1.0546875,1.0546875,10.162784576416016,10813440,10464418,0.9677233146898674,0.0,1403.0,73.81826633836684,9.0,127.33814326712051,6.0,4.343967816560634,2.090607332395354,1.0,2.0,357.0,519.0,1.1734454291696694,0.4681
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31153/ses-19700101/anat/sub-OAS31153_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS31153,ses-19700101,176,240,256,1.2000046,1.0546875,1.0546875,9.904810905456543,10813440,10554099,0.9760167902166194,0.0,1154.0,61.573545122136906,9.0,107.04932559412171,6.0,4.488014483741036,2.145067628479451,1.0,2.0,304.0,444.0,1.3822819391017231,0.4687
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31153/ses-19700101/anat/sub-OAS31153_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS31153,ses-19700101,176,240,256,1.2000046,1.0546875,1.0546875,10.744077682495117,10813440,10540711,0.974778701319839,0.0,2059.0,93.54118920440946,12.0,154.5700080031588,8.0,3.9301034948391385,1.986575995696422,1.0,2.0,425.0,637.0,0.8473480526791253,0.4865
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31153/ses-19700101/anat/sub-OAS31153_ses-19700101_acq-bremoved_run-5_T1w.nii.gz,,,,,sub-OAS31153,ses-19700101,176,256,256,0.9999974,1.0,1.0,10.954902648925781,11534336,11131984,0.9651170210404829,0.0,1037.0,70.64233446616524,12.0,104.48327176834755,10.0,2.532594473297662,1.7091725914255105,1.0,1.0,297.0,396.0,1.6480947174875296,0.5275
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31153/ses-19700101/anat/sub-OAS31153_ses-19700101_acq-bremoved_run-4_T1w.nii.gz,,,,,sub-OAS31153,ses-19700101,176,256,256,1.0,1.0,1.0,11.411006927490234,11534336,11191185,0.9702496095137163,0.0,1403.0,95.07450274479423,13.0,147.0911670910008,11.0,4.166792556165954,1.9515196871486011,1.0,2.0,393.0,616.0,1.2843178948826754,0.5114
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31155/ses-19700101/anat/sub-OAS31155_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS31155,ses-19700101,256,256,128,1.0,1.0,1.25,10.42910385131836,8388608,7340032,0.875,0.0,4095.0,521.4641893931797,232.0,576.1774938899117,150.0,3.418979361502264,1.8213029965257275,37.0,65.0,1691.0,2617.0,0.6384425647913403,0.615
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31155/ses-19700101/anat/sub-OAS31155_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS31155,ses-19700101,256,256,128,1.0,1.0,1.25,10.433972358703613,8388608,7340031,0.8749998807907104,0.0,4095.0,519.5550765385051,239.0,569.3883353805478,153.0,3.4978753922967654,1.8319133776500438,37.0,66.0,1670.0,2596.0,0.6390525412225828,0.6181
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31153/ses-19700101/anat/sub-OAS31153_ses-19700101_acq-bremoved_run-6_T1w.nii.gz,,,,,sub-OAS31153,ses-19700101,176,256,256,0.9999974,1.0,1.0,10.942306518554688,11534336,11125656,0.964568398215554,0.0,979.0,70.01800100596316,11.0,103.22750086863603,9.0,2.1186748287462676,1.6474018108314676,1.0,1.0,294.0,388.0,1.7483627142891784,0.5282
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31153/ses-19700101/anat/sub-OAS31153_ses-19700101_acq-bremoved_run-7_T1w.nii.gz,,,,,sub-OAS31153,ses-19700101,176,256,256,1.0000029,1.0,1.0,10.845512390136719,11534336,11113757,0.9635367826981978,0.0,1222.0,77.5604322642649,10.0,120.09495735088349,8.0,2.402674917129665,1.7164083332838975,1.0,1.0,337.0,457.0,1.387829423587559,0.5076
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31154/ses-19700101/anat/sub-OAS31154_ses-19700101_acq-bremoved_T1w.nii.gz,,,,,sub-OAS31154,ses-19700101,176,256,256,1.0000008,1.0,1.0,10.905036926269531,11534336,11112265,0.963407429781827,0.0,1005.0,73.1106220019051,10.0,103.82246460947214,8.0,1.933244681233191,1.5481852089194978,1.0,1.0,287.0,388.0,1.7068429917779622,0.5416
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31155/ses-19700101/anat/sub-OAS31155_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS31155,ses-19700101,256,256,128,1.0,1.0,1.25,10.423147201538086,8388608,7340025,0.8749991655349731,0.0,4095.0,519.1649569313456,232.0,573.8735229532849,150.0,3.451341120560704,1.8273221155011796,36.0,65.0,1684.0,2610.0,0.6381037039949181,0.6149
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31155/ses-19700101/anat/sub-OAS31155_ses-19700101_acq-bremoved_run-5_T1w.nii.gz,,,,,sub-OAS31155,ses-19700101,176,256,256,0.9999983,1.0,1.0,11.179413795471191,11534336,11217931,0.9725684252652255,0.0,775.0,82.5180438353561,15.0,116.67051814856109,13.0,1.778144512160833,1.5793583484086156,1.0,2.0,330.0,463.0,2.305951737824067,0.5475
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31155/ses-19700101/anat/sub-OAS31155_ses-19700101_acq-bremoved_run-4_T1w.nii.gz,,,,,sub-OAS31155,ses-19700101,176,256,256,1.0000035,1.0,1.0,10.983505249023438,11534336,11144174,0.9661738655783914,0.0,786.0,79.51467852171008,11.0,111.11390213190069,9.0,1.7472535569715477,1.5262329524151763,1.0,1.0,308.0,441.0,2.197891580730334,0.5488
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31155/ses-19700101/anat/sub-OAS31155_ses-19700101_acq-bremoved_run-6_T1w.nii.gz,,,,,sub-OAS31155,ses-19700101,176,256,256,0.9999927,1.0,1.0,11.257952690124512,11534336,11207986,0.9717062169855292,0.0,867.0,86.90632607856577,14.0,120.71905820188961,12.0,1.4301538500975388,1.491163791387683,1.0,2.0,342.0,471.0,2.0693272204434674,0.5533
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31155/ses-19700101/anat/sub-OAS31155_ses-19700101_acq-bremoved_run-7_T1w.nii.gz,,,,,sub-OAS31155,ses-19700101,176,256,256,1.0000035,1.0,1.0,10.961678504943848,11534336,11136581,0.9655155702070757,0.0,774.0,79.65799647126887,11.0,111.94378674419036,9.0,1.7984985286161725,1.5387796523030455,1.0,1.0,311.0,445.0,2.2199342118402674,0.5463
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31157/ses-19700101/anat/sub-OAS31157_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS31157,ses-19700101,160,240,256,1.0000017,1.0,1.0,12.633509635925293,9830400,9515125,0.9679285685221354,0.0,4095.0,525.1745932922584,117.0,680.2484517460184,65.0,1.2184643981396883,1.4195045512690432,21.0,38.0,1855.0,2705.0,0.6037090366407628,0.5831
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31156/ses-19700101/anat/sub-OAS31156_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS31156,ses-19700101,176,256,256,0.99999875,1.0,1.0,10.749216079711914,11534336,11147186,0.9664349989457564,0.0,816.0,65.67430533589373,10.0,97.11424221458053,8.0,1.4729378383351817,1.5650247637395422,1.0,1.0,284.0,355.0,2.0371213745584495,0.5272
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31156/ses-19700101/anat/sub-OAS31156_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS31156,ses-19700101,176,256,256,0.99999803,1.0,1.0,10.78610897064209,11534336,11157813,0.96735633503307,0.0,880.0,66.20192057350307,10.0,96.48709180908487,8.0,1.3146085639401983,1.5230018140677932,1.0,1.0,281.0,350.0,1.9015983008750053,0.5331
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31157/ses-19700101/anat/sub-OAS31157_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS31157,ses-19700101,192,240,256,1.0,1.0,1.0,10.590028762817383,11796480,11386806,0.9652715047200521,0.0,1162.0,63.67428522098295,9.0,98.27277973325178,6.0,3.1386358721989556,1.876811433474669,1.0,2.0,296.0,391.0,1.4237028979067663,0.512
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31157/ses-19700101/anat/sub-OAS31157_ses-19700101_acq-bremoved_run-4_T1w.nii.gz,,,,,sub-OAS31157,ses-19700101,176,256,256,0.999999,1.0,1.0,10.994915962219238,11534336,11200829,0.9710857217962091,0.0,927.0,71.52796806379241,11.0,107.5720729998917,9.0,1.908460252853457,1.6563395543878099,1.0,2.0,317.0,399.0,1.8421567376065988,0.5226
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31157/ses-19700101/anat/sub-OAS31157_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS31157,ses-19700101,176,240,256,1.2000046,1.0546875,1.0546875,10.882362365722656,10813440,10623534,0.9824379660866477,0.0,3836.0,79.85076030255092,13.0,131.9263296509657,10.0,12.93751094981011,2.742077182086325,1.0,2.0,348.0,573.0,0.4699540513099124,0.4934
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31157/ses-19700101/anat/sub-OAS31157_ses-19700101_acq-bremoved_run-5_T1w.nii.gz,,,,,sub-OAS31157,ses-19700101,176,256,256,0.9999981,1.0,1.0,10.80597972869873,11534336,11182185,0.9694693305275657,0.0,937.0,70.6657512820616,10.0,108.99956847462553,7.0,1.9782631119878307,1.6795472530336324,1.0,2.0,321.0,405.0,1.7838462018411956,0.5115
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS31158/ses-19700101/anat/sub-OAS31158_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS31158,ses-19700101,176,256,256,0.9999994,1.0,1.0,10.92863941192627,11534336,11166779,0.9681336662986062,0.0,838.0,75.35190657932785,11.0,107.97003746796585,9.0,1.7751000501812966,1.5424610466726065,1.0,1.0,300.0,414.0,2.042887851307458,0.5396
