path,subject,session,metric,value,group,z_sigma,iqr,mad,percentile,threshold_rule
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0322/anat/sub-0322_run-1_T1w.nii.gz,sub-0322,,std,82.52616364055852,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0324/anat/sub-0324_run-1_T1w.nii.gz,sub-0324,,std,81.67887366505998,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0324/anat/sub-0324_run-3_T1w.nii.gz,sub-0324,,std,108.5150055011842,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0324/anat/sub-0324_run-2_T1w.nii.gz,sub-0324,,std,108.62944525768494,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0325/anat/sub-0325_run-1_T1w.nii.gz,sub-0325,,std,91.00850784419065,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0325/anat/sub-0325_run-2_T1w.nii.gz,sub-0325,,std,121.75745137410848,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0326/anat/sub-0326_run-1_T1w.nii.gz,sub-0326,,std,88.18174187439678,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0325/anat/sub-0325_run-3_T1w.nii.gz,sub-0325,,std,121.68809260395211,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0326/anat/sub-0326_run-2_T1w.nii.gz,sub-0326,,std,118.26182490765918,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0326/anat/sub-0326_run-3_T1w.nii.gz,sub-0326,,std,118.19671525940886,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0327/anat/sub-0327_run-1_T1w.nii.gz,sub-0327,,std,93.8130065415906,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0327/anat/sub-0327_run-2_T1w.nii.gz,sub-0327,,std,130.73501050834165,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0328/anat/sub-0328_run-2_T1w.nii.gz,sub-0328,,std,113.55321660959524,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0327/anat/sub-0327_run-3_T1w.nii.gz,sub-0327,,std,130.72084688573383,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0328/anat/sub-0328_run-1_T1w.nii.gz,sub-0328,,std,77.52456577848291,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0328/anat/sub-0328_run-3_T1w.nii.gz,sub-0328,,std,113.14796709527994,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0329/anat/sub-0329_run-3_T1w.nii.gz,sub-0329,,std,107.59139178522516,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0329/anat/sub-0329_run-2_T1w.nii.gz,sub-0329,,std,107.71558020386112,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0329/anat/sub-0329_run-1_T1w.nii.gz,sub-0329,,std,84.84415716659014,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0330/anat/sub-0330_run-1_T1w.nii.gz,sub-0330,,std,72.55252145608873,"('AOMIC_ID1000', nan, nan)",False,False,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0330/anat/sub-0330_run-2_T1w.nii.gz,sub-0330,,std,90.43690825527408,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0330/anat/sub-0330_run-3_T1w.nii.gz,sub-0330,,std,90.2448852268418,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0331/anat/sub-0331_run-1_T1w.nii.gz,sub-0331,,std,84.66811959019472,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0331/anat/sub-0331_run-2_T1w.nii.gz,sub-0331,,std,128.12434420635682,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0331/anat/sub-0331_run-3_T1w.nii.gz,sub-0331,,std,130.54780527043087,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0334/anat/sub-0334_run-1_T1w.nii.gz,sub-0334,,std,75.04161666547174,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0334/anat/sub-0334_run-2_T1w.nii.gz,sub-0334,,std,101.5489400647127,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0334/anat/sub-0334_run-3_T1w.nii.gz,sub-0334,,std,101.42623782607352,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0336/anat/sub-0336_run-1_T1w.nii.gz,sub-0336,,std,78.2785131787029,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0336/anat/sub-0336_run-3_T1w.nii.gz,sub-0336,,std,116.38379562218232,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0337/anat/sub-0337_run-1_T1w.nii.gz,sub-0337,,std,84.9168001945607,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0336/anat/sub-0336_run-2_T1w.nii.gz,sub-0336,,std,117.11047041698664,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0337/anat/sub-0337_run-2_T1w.nii.gz,sub-0337,,std,133.46363771260286,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0337/anat/sub-0337_run-3_T1w.nii.gz,sub-0337,,std,133.52353175178692,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0339/anat/sub-0339_run-1_T1w.nii.gz,sub-0339,,std,87.2099015655961,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0339/anat/sub-0339_run-2_T1w.nii.gz,sub-0339,,std,116.08269279058642,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0339/anat/sub-0339_run-3_T1w.nii.gz,sub-0339,,std,116.35340548433906,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0342/anat/sub-0342_run-2_T1w.nii.gz,sub-0342,,std,114.97363867935816,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0342/anat/sub-0342_run-1_T1w.nii.gz,sub-0342,,std,82.0215160617811,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0342/anat/sub-0342_run-3_T1w.nii.gz,sub-0342,,std,115.17042124090194,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0348/anat/sub-0348_run-1_T1w.nii.gz,sub-0348,,std,78.75529626524319,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0348/anat/sub-0348_run-2_T1w.nii.gz,sub-0348,,std,129.33148435977358,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0349/anat/sub-0349_run-1_T1w.nii.gz,sub-0349,,std,86.67408432432302,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0348/anat/sub-0348_run-3_T1w.nii.gz,sub-0348,,std,128.73870120580565,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0350/anat/sub-0350_run-1_T1w.nii.gz,sub-0350,,std,81.62808232722765,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0349/anat/sub-0349_run-2_T1w.nii.gz,sub-0349,,std,123.24631200214765,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0349/anat/sub-0349_run-3_T1w.nii.gz,sub-0349,,std,122.96941679009556,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0351/anat/sub-0351_run-3_T1w.nii.gz,sub-0351,,std,105.0837018997194,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0350/anat/sub-0350_run-2_T1w.nii.gz,sub-0350,,std,122.77727232566193,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0351/anat/sub-0351_run-2_T1w.nii.gz,sub-0351,,std,105.30282586238954,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0351/anat/sub-0351_run-1_T1w.nii.gz,sub-0351,,std,71.90278756851922,"('AOMIC_ID1000', nan, nan)",False,False,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0350/anat/sub-0350_run-3_T1w.nii.gz,sub-0350,,std,122.65449095342431,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0352/anat/sub-0352_run-1_T1w.nii.gz,sub-0352,,std,97.58695099641749,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0352/anat/sub-0352_run-3_T1w.nii.gz,sub-0352,,std,138.77040224859854,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0352/anat/sub-0352_run-2_T1w.nii.gz,sub-0352,,std,139.0369510701997,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0353/anat/sub-0353_run-1_T1w.nii.gz,sub-0353,,std,87.99734074052053,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0353/anat/sub-0353_run-2_T1w.nii.gz,sub-0353,,std,122.33944896265442,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0353/anat/sub-0353_run-3_T1w.nii.gz,sub-0353,,std,121.90666121375652,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0355/anat/sub-0355_run-3_T1w.nii.gz,sub-0355,,std,587.1536661387537,"('AOMIC_ID1000', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0361/anat/sub-0361_run-1_T1w.nii.gz,sub-0361,,std,77.54084508397011,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0361/anat/sub-0361_run-3_T1w.nii.gz,sub-0361,,std,122.65419019855592,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0361/anat/sub-0361_run-2_T1w.nii.gz,sub-0361,,std,121.8180500360038,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0366/anat/sub-0366_run-1_T1w.nii.gz,sub-0366,,std,82.10855199515858,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0366/anat/sub-0366_run-2_T1w.nii.gz,sub-0366,,std,114.0212770115113,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0366/anat/sub-0366_run-3_T1w.nii.gz,sub-0366,,std,113.92412757445511,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0368/anat/sub-0368_run-1_T1w.nii.gz,sub-0368,,std,588.4651041280435,"('AOMIC_ID1000', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0368/anat/sub-0368_run-2_T1w.nii.gz,sub-0368,,std,593.7954245638409,"('AOMIC_ID1000', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0371/anat/sub-0371_run-2_T1w.nii.gz,sub-0371,,std,101.4000965006728,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0371/anat/sub-0371_run-1_T1w.nii.gz,sub-0371,,std,73.06225047483608,"('AOMIC_ID1000', nan, nan)",False,False,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0371/anat/sub-0371_run-3_T1w.nii.gz,sub-0371,,std,101.3974729832514,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0373/anat/sub-0373_run-1_T1w.nii.gz,sub-0373,,std,75.71653213174297,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0373/anat/sub-0373_run-3_T1w.nii.gz,sub-0373,,std,94.35799818546003,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0373/anat/sub-0373_run-2_T1w.nii.gz,sub-0373,,std,94.99438196680478,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0374/anat/sub-0374_run-1_T1w.nii.gz,sub-0374,,std,83.02454677607942,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0374/anat/sub-0374_run-2_T1w.nii.gz,sub-0374,,std,127.08774476360982,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0374/anat/sub-0374_run-3_T1w.nii.gz,sub-0374,,std,126.9384618226802,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0377/anat/sub-0377_run-1_T1w.nii.gz,sub-0377,,std,84.73566708772245,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0377/anat/sub-0377_run-2_T1w.nii.gz,sub-0377,,std,135.03696140132692,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0377/anat/sub-0377_run-3_T1w.nii.gz,sub-0377,,std,134.7909531296457,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0381/anat/sub-0381_run-1_T1w.nii.gz,sub-0381,,std,87.91860490942724,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0381/anat/sub-0381_run-3_T1w.nii.gz,sub-0381,,std,126.98371652969855,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0381/anat/sub-0381_run-2_T1w.nii.gz,sub-0381,,std,127.51186768491053,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0382/anat/sub-0382_run-1_T1w.nii.gz,sub-0382,,std,81.17015174690573,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0382/anat/sub-0382_run-2_T1w.nii.gz,sub-0382,,std,105.47815761235412,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0382/anat/sub-0382_run-3_T1w.nii.gz,sub-0382,,std,105.40692668987415,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0383/anat/sub-0383_run-1_T1w.nii.gz,sub-0383,,std,74.09119562642718,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0383/anat/sub-0383_run-2_T1w.nii.gz,sub-0383,,std,109.20203112953736,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0383/anat/sub-0383_run-3_T1w.nii.gz,sub-0383,,std,108.6249666546546,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0386/anat/sub-0386_run-1_T1w.nii.gz,sub-0386,,std,89.6363878008052,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0386/anat/sub-0386_run-2_T1w.nii.gz,sub-0386,,std,123.73660549473992,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0386/anat/sub-0386_run-3_T1w.nii.gz,sub-0386,,std,124.0557826877908,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0389/anat/sub-0389_run-2_T1w.nii.gz,sub-0389,,std,119.83670506079952,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0389/anat/sub-0389_run-3_T1w.nii.gz,sub-0389,,std,119.79981392183451,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0389/anat/sub-0389_run-1_T1w.nii.gz,sub-0389,,std,80.38847385554782,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0401/anat/sub-0401_run-1_T1w.nii.gz,sub-0401,,std,77.28314858684718,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0401/anat/sub-0401_run-2_T1w.nii.gz,sub-0401,,std,107.04964166502154,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0401/anat/sub-0401_run-3_T1w.nii.gz,sub-0401,,std,106.79788140603831,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0402/anat/sub-0402_run-1_T1w.nii.gz,sub-0402,,std,82.14212384077463,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0402/anat/sub-0402_run-2_T1w.nii.gz,sub-0402,,std,125.87337576435144,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0402/anat/sub-0402_run-3_T1w.nii.gz,sub-0402,,std,125.41087776949377,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0404/anat/sub-0404_run-1_T1w.nii.gz,sub-0404,,std,79.39230424065462,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0405/anat/sub-0405_run-1_T1w.nii.gz,sub-0405,,std,76.85026105409567,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0404/anat/sub-0404_run-3_T1w.nii.gz,sub-0404,,std,101.45965936869884,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0404/anat/sub-0404_run-2_T1w.nii.gz,sub-0404,,std,101.78154070304475,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0405/anat/sub-0405_run-2_T1w.nii.gz,sub-0405,,std,117.51854565261574,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0405/anat/sub-0405_run-3_T1w.nii.gz,sub-0405,,std,117.41248887864624,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0407/anat/sub-0407_run-1_T1w.nii.gz,sub-0407,,std,76.90026277207686,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0407/anat/sub-0407_run-2_T1w.nii.gz,sub-0407,,std,104.05063128000216,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0407/anat/sub-0407_run-3_T1w.nii.gz,sub-0407,,std,103.8910669023724,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0409/anat/sub-0409_run-1_T1w.nii.gz,sub-0409,,std,79.31734820805758,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0409/anat/sub-0409_run-2_T1w.nii.gz,sub-0409,,std,127.8488364206465,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0409/anat/sub-0409_run-3_T1w.nii.gz,sub-0409,,std,127.31164318118078,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0410/anat/sub-0410_run-1_T1w.nii.gz,sub-0410,,std,79.07995096987418,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0410/anat/sub-0410_run-2_T1w.nii.gz,sub-0410,,std,117.73294185210952,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0410/anat/sub-0410_run-3_T1w.nii.gz,sub-0410,,std,117.46553598841024,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0414/anat/sub-0414_run-1_T1w.nii.gz,sub-0414,,std,89.17285445276238,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0414/anat/sub-0414_run-2_T1w.nii.gz,sub-0414,,std,120.83842279541106,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0414/anat/sub-0414_run-3_T1w.nii.gz,sub-0414,,std,120.6904580060164,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0418/anat/sub-0418_run-1_T1w.nii.gz,sub-0418,,std,95.2593270280662,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0418/anat/sub-0418_run-2_T1w.nii.gz,sub-0418,,std,126.94515924996888,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0418/anat/sub-0418_run-3_T1w.nii.gz,sub-0418,,std,127.40503869850312,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0421/anat/sub-0421_run-2_T1w.nii.gz,sub-0421,,std,124.34013720708846,"('AOMIC_ID1000', nan, nan)",False,False,True,False,False
