path,subject,session,metric,value,group,z_sigma,iqr,mad,percentile,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Atlanta/sub-72096/anat/sub-72096_T1w.nii.gz,sub-72096,,efc,0.5854,"('Atlanta', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Atlanta/sub-76280/anat/sub-76280_T1w.nii.gz,sub-76280,,efc,0.5094,"('Atlanta', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Atlanta/sub-32093/anat/sub-32093_T1w.nii.gz,sub-32093,,nonzero_frac,0.9388460431780132,"('Atlanta', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Atlanta/sub-72096/anat/sub-72096_T1w.nii.gz,sub-72096,,nonzero_frac,0.8955102169152462,"('Atlanta', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Atlanta/sub-61902/anat/sub-61902_T1w.nii.gz,sub-61902,,n_nonzero,10839983.0,"('Atlanta', nan, nan)",False,False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Atlanta/sub-75153/anat/sub-75153_T1w.nii.gz,sub-75153,,n_nonzero,9117593.0,"('Atlanta', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Atlanta/sub-81596/anat/sub-81596_T1w.nii.gz,sub-81596,,n_nonzero,10765361.0,"('Atlanta', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Atlanta/sub-06870/anat/sub-06870_T1w.nii.gz,sub-06870,,kurtosis,1.638109824352072,"('Atlanta', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Atlanta/sub-59806/anat/sub-59806_T1w.nii.gz,sub-59806,,kurtosis,5.500620589496895,"('Atlanta', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Atlanta/sub-06870/anat/sub-06870_T1w.nii.gz,sub-06870,,skewness,1.567972118062969,"('Atlanta', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Atlanta/sub-59806/anat/sub-59806_T1w.nii.gz,sub-59806,,skewness,2.3756219183501583,"('Atlanta', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Baltimore/sub-31837/anat/sub-31837_T1w.nii.gz,sub-31837,,file_size_mb,6.316794395446777,"('Baltimore', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Baltimore/sub-37548/anat/sub-37548_T1w.nii.gz,sub-37548,,file_size_mb,8.962652206420898,"('Baltimore', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Baltimore/sub-23927/anat/sub-23927_T1w.nii.gz,sub-23927,,max,6462.21875,"('Baltimore', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Baltimore/sub-96234/anat/sub-96234_T1w.nii.gz,sub-96234,,max,2693.9736328125,"('Baltimore', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Baltimore/sub-23927/anat/sub-23927_T1w.nii.gz,sub-23927,,median,500.3462829589844,"('Baltimore', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Baltimore/sub-30072/anat/sub-30072_T1w.nii.gz,sub-30072,,median,128.75238037109375,"('Baltimore', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Baltimore/sub-23927/anat/sub-23927_T1w.nii.gz,sub-23927,,mean,532.0172876250087,"('Baltimore', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Baltimore/sub-96234/anat/sub-96234_T1w.nii.gz,sub-96234,,mean,234.5154079154766,"('Baltimore', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Baltimore/sub-90893/anat/sub-90893_T1w.nii.gz,sub-90893,,std,511.8299509763352,"('Baltimore', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Baltimore/sub-96234/anat/sub-96234_T1w.nii.gz,sub-96234,,std,258.8189274009606,"('Baltimore', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Baltimore/sub-23927/anat/sub-23927_T1w.nii.gz,sub-23927,,mad,443.9692077636719,"('Baltimore', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Baltimore/sub-30072/anat/sub-30072_T1w.nii.gz,sub-30072,,mad,124.85079312324524,"('Baltimore', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Baltimore/sub-23927/anat/sub-23927_T1w.nii.gz,sub-23927,,entropy,0.3944686922195539,"('Baltimore', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Baltimore/sub-80221/anat/sub-80221_T1w.nii.gz,sub-80221,,entropy,0.826773511983538,"('Baltimore', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Baltimore/sub-30072/anat/sub-30072_T1w.nii.gz,sub-30072,,efc,0.3684,"('Baltimore', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Baltimore/sub-37548/anat/sub-37548_T1w.nii.gz,sub-37548,,efc,0.4536,"('Baltimore', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Baltimore/sub-31837/anat/sub-31837_T1w.nii.gz,sub-31837,,nonzero_frac,0.3168738555908203,"('Baltimore', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Baltimore/sub-94042/anat/sub-94042_T1w.nii.gz,sub-94042,,nonzero_frac,0.480284423828125,"('Baltimore', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Baltimore/sub-31837/anat/sub-31837_T1w.nii.gz,sub-31837,,n_nonzero,4153329.0,"('Baltimore', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Baltimore/sub-94042/anat/sub-94042_T1w.nii.gz,sub-94042,,n_nonzero,6295184.0,"('Baltimore', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Baltimore/sub-23927/anat/sub-23927_T1w.nii.gz,sub-23927,,kurtosis,0.5123241403728422,"('Baltimore', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Baltimore/sub-52358/anat/sub-52358_T1w.nii.gz,sub-52358,,kurtosis,3.2333950332245545,"('Baltimore', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Baltimore/sub-23927/anat/sub-23927_T1w.nii.gz,sub-23927,,skewness,0.7210349650759859,"('Baltimore', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Baltimore/sub-54257/anat/sub-54257_T1w.nii.gz,sub-54257,,skewness,1.4707488499336252,"('Baltimore', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Bangor/sub-46870/anat/sub-46870_T1w.nii.gz,sub-46870,,file_size_mb,6.747166633605957,"('Bangor', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Bangor/sub-68050/anat/sub-68050_T1w.nii.gz,sub-68050,,file_size_mb,4.930512428283691,"('Bangor', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Bangor/sub-14388/anat/sub-14388_T1w.nii.gz,sub-14388,,max,1756405.125,"('Bangor', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Bangor/sub-46870/anat/sub-46870_T1w.nii.gz,sub-46870,,max,2763626.0,"('Bangor', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Bangor/sub-27519/anat/sub-27519_T1w.nii.gz,sub-27519,,median,208497.90625,"('Bangor', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Bangor/sub-66585/anat/sub-66585_T1w.nii.gz,sub-66585,,median,280030.09375,"('Bangor', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Bangor/sub-27519/anat/sub-27519_T1w.nii.gz,sub-27519,,mean,243989.00773903343,"('Bangor', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Bangor/sub-66585/anat/sub-66585_T1w.nii.gz,sub-66585,,mean,305956.25018826383,"('Bangor', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Bangor/sub-27519/anat/sub-27519_T1w.nii.gz,sub-27519,,std,218053.2841483544,"('Bangor', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Bangor/sub-77520/anat/sub-77520_T1w.nii.gz,sub-77520,,std,254580.82009819464,"('Bangor', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Bangor/sub-27519/anat/sub-27519_T1w.nii.gz,sub-27519,,mad,170968.28515625,"('Bangor', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Bangor/sub-61418/anat/sub-61418_T1w.nii.gz,sub-61418,,mad,217861.74609375,"('Bangor', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Bangor/sub-14388/anat/sub-14388_T1w.nii.gz,sub-14388,,entropy,0.0028060068934611,"('Bangor', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Bangor/sub-46870/anat/sub-46870_T1w.nii.gz,sub-46870,,entropy,0.0017905148690986,"('Bangor', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Bangor/sub-68050/anat/sub-68050_T1w.nii.gz,sub-68050,,efc,0.6006,"('Bangor', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Bangor/sub-77520/anat/sub-77520_T1w.nii.gz,sub-77520,,efc,0.6454,"('Bangor', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Bangor/sub-27519/anat/sub-27519_T1w.nii.gz,sub-27519,,nonzero_frac,0.763134810710988,"('Bangor', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Bangor/sub-68050/anat/sub-68050_T1w.nii.gz,sub-68050,,nonzero_frac,0.6695229241582217,"('Bangor', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Bangor/sub-46870/anat/sub-46870_T1w.nii.gz,sub-46870,,n_nonzero,4477932.0,"('Bangor', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Bangor/sub-68050/anat/sub-68050_T1w.nii.gz,sub-68050,,n_nonzero,3276913.0,"('Bangor', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Bangor/sub-48632/anat/sub-48632_T1w.nii.gz,sub-48632,,kurtosis,0.3669088537313292,"('Bangor', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Bangor/sub-77520/anat/sub-77520_T1w.nii.gz,sub-77520,,kurtosis,-0.8175838470705874,"('Bangor', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Bangor/sub-27519/anat/sub-27519_T1w.nii.gz,sub-27519,,skewness,0.7369557265345575,"('Bangor', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Bangor/sub-77520/anat/sub-77520_T1w.nii.gz,sub-77520,,skewness,0.517985799860941,"('Bangor', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-62966/anat/sub-62966_T1w.nii.gz,sub-62966,,file_size_mb,9.766639709472656,"('Beijing_Zang', nan, nan)",True,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-77440/anat/sub-77440_T1w.nii.gz,sub-77440,,file_size_mb,4.350893020629883,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-74587/anat/sub-74587_T1w.nii.gz,sub-74587,,file_size_mb,7.725742340087891,"('Beijing_Zang', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-86114/anat/sub-86114_T1w.nii.gz,sub-86114,,file_size_mb,4.463425636291504,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-85818/anat/sub-85818_T1w.nii.gz,sub-85818,,file_size_mb,9.257766723632812,"('Beijing_Zang', nan, nan)",True,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-30310/anat/sub-30310_T1w.nii.gz,sub-30310,,max,752.0,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-44573/anat/sub-44573_T1w.nii.gz,sub-44573,,max,751.0,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-52044/anat/sub-52044_T1w.nii.gz,sub-52044,,max,1584.0,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-80551/anat/sub-80551_T1w.nii.gz,sub-80551,,max,1585.0,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-30616/anat/sub-30616_T1w.nii.gz,sub-30616,,median,114.0,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-53572/anat/sub-53572_T1w.nii.gz,sub-53572,,median,103.0,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-74587/anat/sub-74587_T1w.nii.gz,sub-74587,,median,16.0,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-85818/anat/sub-85818_T1w.nii.gz,sub-85818,,median,14.0,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-53572/anat/sub-53572_T1w.nii.gz,sub-53572,,mean,144.7572527832638,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-74587/anat/sub-74587_T1w.nii.gz,sub-74587,,mean,75.33607759365404,"('Beijing_Zang', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-85818/anat/sub-85818_T1w.nii.gz,sub-85818,,mean,74.52662499056535,"('Beijing_Zang', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-89088/anat/sub-89088_T1w.nii.gz,sub-89088,,mean,141.23160822720126,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-08816/anat/sub-08816_T1w.nii.gz,sub-08816,,std,148.6629008035,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-44573/anat/sub-44573_T1w.nii.gz,sub-44573,,std,95.60726308794936,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-53572/anat/sub-53572_T1w.nii.gz,sub-53572,,std,147.7369251200702,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-85030/anat/sub-85030_T1w.nii.gz,sub-85030,,std,96.28138766651072,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-30616/anat/sub-30616_T1w.nii.gz,sub-30616,,mad,105.0,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-53572/anat/sub-53572_T1w.nii.gz,sub-53572,,mad,97.0,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-74587/anat/sub-74587_T1w.nii.gz,sub-74587,,mad,13.0,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-85818/anat/sub-85818_T1w.nii.gz,sub-85818,,mad,10.0,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-28801/anat/sub-28801_T1w.nii.gz,sub-28801,,entropy,2.573376194932307,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-28792/anat/sub-28792_T1w.nii.gz,sub-28792,,entropy,1.2415079130995763,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-30310/anat/sub-30310_T1w.nii.gz,sub-30310,,entropy,2.581672268651157,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-80551/anat/sub-80551_T1w.nii.gz,sub-80551,,entropy,1.2516315372580855,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-30616/anat/sub-30616_T1w.nii.gz,sub-30616,,efc,0.6603,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-74587/anat/sub-74587_T1w.nii.gz,sub-74587,,efc,0.5593,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-85030/anat/sub-85030_T1w.nii.gz,sub-85030,,efc,0.6618,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-85818/anat/sub-85818_T1w.nii.gz,sub-85818,,efc,0.5147,"('Beijing_Zang', nan, nan)",True,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-04050/anat/sub-04050_T1w.nii.gz,sub-04050,,nonzero_frac,0.9231255411255412,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-10973/anat/sub-10973_T1w.nii.gz,sub-10973,,nonzero_frac,0.8597928531633032,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-17159/anat/sub-17159_T1w.nii.gz,sub-17159,,nonzero_frac,0.9208838101358212,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-42512/anat/sub-42512_T1w.nii.gz,sub-42512,,nonzero_frac,0.8616021732332708,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-62966/anat/sub-62966_T1w.nii.gz,sub-62966,,n_nonzero,7702143.0,"('Beijing_Zang', nan, nan)",True,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-77440/anat/sub-77440_T1w.nii.gz,sub-77440,,n_nonzero,3189684.0,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-74587/anat/sub-74587_T1w.nii.gz,sub-74587,,n_nonzero,6279895.0,"('Beijing_Zang', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-85818/anat/sub-85818_T1w.nii.gz,sub-85818,,n_nonzero,7578444.0,"('Beijing_Zang', nan, nan)",True,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-98617/anat/sub-98617_T1w.nii.gz,sub-98617,,n_nonzero,3329853.0,"('Beijing_Zang', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-11344/anat/sub-11344_T1w.nii.gz,sub-11344,,kurtosis,0.6630097215985424,"('Beijing_Zang', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-62966/anat/sub-62966_T1w.nii.gz,sub-62966,,kurtosis,0.6343921643668344,"('Beijing_Zang', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Beijing_Zang/sub-69696/anat/sub-69696_T1w.nii.gz,sub-69696,,kurtosis,0.6553231084586795,"('Beijing_Zang', nan, nan)",False,True,True,False,False
