path,subject,session,metric,value,group,z_sigma,iqr,mad,percentile,threshold_rule
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B82652828/ses-20160101/anat/sub-B82652828_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B82652828,ses-20160101,max,4755.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B82827829/ses-20150101/anat/sub-B82827829_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B82827829,ses-20150101,max,8946.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B82866748/ses-20150101/anat/sub-B82866748_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B82866748,ses-20150101,max,5754.06103515625,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B83014615/ses-20160101/anat/sub-B83014615_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B83014615,ses-20160101,max,10855.169921875,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B84500877/ses-20170101/anat/sub-B84500877_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B84500877,ses-20170101,max,3855.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B84442768/ses-20160101/anat/sub-B84442768_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B84442768,ses-20160101,max,7813.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B84540511/ses-20160101/anat/sub-B84540511_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B84540511,ses-20160101,max,9021.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B84718933/ses-20140101/anat/sub-B84718933_ses-20140101_acq-bT1DeFaced_T1w.nii.gz,sub-B84718933,ses-20140101,max,10197.9990234375,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B84790803/ses-20160101/anat/sub-B84790803_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B84790803,ses-20160101,max,4219.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B84868299/ses-20160101/anat/sub-B84868299_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B84868299,ses-20160101,max,8808.142578125,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B85125111/ses-20170101/anat/sub-B85125111_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B85125111,ses-20170101,max,5810.66259765625,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B85224539/ses-20160101/anat/sub-B85224539_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B85224539,ses-20160101,max,9326.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B85711125/ses-20160101/anat/sub-B85711125_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B85711125,ses-20160101,max,6096.216796875,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B86064379/ses-20160101/anat/sub-B86064379_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B86064379,ses-20160101,max,4020.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B86156361/ses-20160101/anat/sub-B86156361_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B86156361,ses-20160101,max,9394.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B86310886/ses-20160101/anat/sub-B86310886_ses-20160101_acq-bT1DeFaced_run-1_T1w.nii.gz,sub-B86310886,ses-20160101,max,11960.9716796875,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B86310886/ses-20160101/anat/sub-B86310886_ses-20160101_acq-bT1DeFaced_run-2_T1w.nii.gz,sub-B86310886,ses-20160101,max,13049.7412109375,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B86323141/ses-20170101/anat/sub-B86323141_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B86323141,ses-20170101,max,23598.931640625,"('A4_bids', nan, nan)",True,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B86909695/ses-20150101/anat/sub-B86909695_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B86909695,ses-20150101,max,4482.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B87025699/ses-20160101/anat/sub-B87025699_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B87025699,ses-20160101,max,12894.5361328125,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B87066623/ses-20160101/anat/sub-B87066623_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B87066623,ses-20160101,max,10580.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B87225155/ses-20160101/anat/sub-B87225155_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B87225155,ses-20160101,max,9650.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B87253661/ses-20150101/anat/sub-B87253661_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B87253661,ses-20150101,max,13372.0,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B87588572/ses-20160101/anat/sub-B87588572_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B87588572,ses-20160101,max,5034.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B87570217/ses-20160101/anat/sub-B87570217_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B87570217,ses-20160101,max,10789.0,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B87602199/ses-20160101/anat/sub-B87602199_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B87602199,ses-20160101,max,12522.0,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B87753246/ses-20170101/anat/sub-B87753246_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B87753246,ses-20170101,max,5069.4609375,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B87879018/ses-20170101/anat/sub-B87879018_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B87879018,ses-20170101,max,8875.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B88136813/ses-20170101/anat/sub-B88136813_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B88136813,ses-20170101,max,7131.99462890625,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B88237690/ses-20140101/anat/sub-B88237690_ses-20140101_acq-bT1DeFaced_T1w.nii.gz,sub-B88237690,ses-20140101,max,7534.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B88945518/ses-20160101/anat/sub-B88945518_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B88945518,ses-20160101,max,7973.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B88993575/ses-20150101/anat/sub-B88993575_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B88993575,ses-20150101,max,4573.1943359375,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B88983059/ses-20160101/anat/sub-B88983059_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B88983059,ses-20160101,max,8389.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B89217991/ses-20150101/anat/sub-B89217991_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B89217991,ses-20150101,max,5166.3623046875,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B89241669/ses-20160101/anat/sub-B89241669_ses-20160101_acq-bT1DeFaced_run-1_T1w.nii.gz,sub-B89241669,ses-20160101,max,11758.0,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B89241669/ses-20160101/anat/sub-B89241669_ses-20160101_acq-bT1DeFaced_run-2_T1w.nii.gz,sub-B89241669,ses-20160101,max,11752.068359375,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B89365069/ses-20160101/anat/sub-B89365069_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B89365069,ses-20160101,max,4791.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B89493033/ses-20160101/anat/sub-B89493033_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B89493033,ses-20160101,max,5408.2060546875,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B89436253/ses-20160101/anat/sub-B89436253_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B89436253,ses-20160101,max,9318.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B89501188/ses-20160101/anat/sub-B89501188_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B89501188,ses-20160101,max,9916.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B89669581/ses-20160101/anat/sub-B89669581_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B89669581,ses-20160101,max,8860.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B89932774/ses-20170101/anat/sub-B89932774_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B89932774,ses-20170101,max,8850.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B90011929/ses-20160101/anat/sub-B90011929_ses-20160101_acq-bT1GradWarpDeFaced_T1w.nii.gz,sub-B90011929,ses-20160101,max,455.34033203125,"('A4_bids', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B90217981/ses-20160101/anat/sub-B90217981_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B90217981,ses-20160101,max,8722.1640625,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B90395301/ses-20160101/anat/sub-B90395301_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B90395301,ses-20160101,max,4615.259765625,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B90236665/ses-20160101/anat/sub-B90236665_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B90236665,ses-20160101,max,10677.0,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B90251396/ses-20160101/anat/sub-B90251396_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B90251396,ses-20160101,max,10396.787109375,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B90283452/ses-20150101/anat/sub-B90283452_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B90283452,ses-20150101,max,13849.0,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B90531747/ses-20160101/anat/sub-B90531747_ses-20160101_acq-bT1GradWarpDeFaced_T1w.nii.gz,sub-B90531747,ses-20160101,max,451.8028869628906,"('A4_bids', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B90636312/ses-20150101/anat/sub-B90636312_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B90636312,ses-20150101,max,9240.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B90645629/ses-20160101/anat/sub-B90645629_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B90645629,ses-20160101,max,11955.6787109375,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B90924030/ses-20160101/anat/sub-B90924030_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B90924030,ses-20160101,max,4367.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B91218846/ses-20150101/anat/sub-B91218846_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B91218846,ses-20150101,max,11126.0,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B91253859/ses-20160101/anat/sub-B91253859_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B91253859,ses-20160101,max,5082.0478515625,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B92202894/ses-20160101/anat/sub-B92202894_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B92202894,ses-20160101,max,4149.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B92117437/ses-20160101/anat/sub-B92117437_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B92117437,ses-20160101,max,4402.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B92083105/ses-20160101/anat/sub-B92083105_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B92083105,ses-20160101,max,8269.798828125,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B93234496/ses-20150101/anat/sub-B93234496_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B93234496,ses-20150101,max,9744.8251953125,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B93549418/ses-20160101/anat/sub-B93549418_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B93549418,ses-20160101,max,4971.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B93794716/ses-20170101/anat/sub-B93794716_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B93794716,ses-20170101,max,3702.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B93584950/ses-20160101/anat/sub-B93584950_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B93584950,ses-20160101,max,10215.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B93783717/ses-20170101/anat/sub-B93783717_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B93783717,ses-20170101,max,9567.970703125,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B93940761/ses-20170101/anat/sub-B93940761_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B93940761,ses-20170101,max,9599.998046875,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B94220847/ses-20170101/anat/sub-B94220847_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B94220847,ses-20170101,max,6603.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B94673235/ses-20160101/anat/sub-B94673235_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B94673235,ses-20160101,max,9372.9921875,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B94479365/ses-20160101/anat/sub-B94479365_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B94479365,ses-20160101,max,10436.2275390625,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B94742538/ses-20170101/anat/sub-B94742538_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B94742538,ses-20170101,max,13060.0,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B94824657/ses-20170101/anat/sub-B94824657_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B94824657,ses-20170101,max,7391.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B94854819/ses-20160101/anat/sub-B94854819_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B94854819,ses-20160101,max,8859.3310546875,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B94904136/ses-20160101/anat/sub-B94904136_ses-20160101_acq-bT1GradWarpDeFaced_run-1_T1w.nii.gz,sub-B94904136,ses-20160101,max,448.1794128417969,"('A4_bids', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B95025358/ses-20150101/anat/sub-B95025358_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B95025358,ses-20150101,max,10472.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B94904136/ses-20160101/anat/sub-B94904136_ses-20160101_acq-bT1GradWarpDeFaced_run-2_T1w.nii.gz,sub-B94904136,ses-20160101,max,452.4570617675781,"('A4_bids', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B94932454/ses-20160101/anat/sub-B94932454_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B94932454,ses-20160101,max,7624.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B95002479/ses-20160101/anat/sub-B95002479_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B95002479,ses-20160101,max,7611.99951171875,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B95045692/ses-20150101/anat/sub-B95045692_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B95045692,ses-20150101,max,10582.5009765625,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B94966060/ses-20140101/anat/sub-B94966060_ses-20140101_acq-bT1DeFaced_T1w.nii.gz,sub-B94966060,ses-20140101,max,11175.041015625,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B95159987/ses-20150101/anat/sub-B95159987_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B95159987,ses-20150101,max,9997.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B95324692/ses-20150101/anat/sub-B95324692_ses-20150101_acq-bT1DeFaced_run-1_T1w.nii.gz,sub-B95324692,ses-20150101,max,7861.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B95324692/ses-20150101/anat/sub-B95324692_ses-20150101_acq-bT1DeFaced_run-2_T1w.nii.gz,sub-B95324692,ses-20150101,max,7793.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B95504281/ses-20150101/anat/sub-B95504281_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B95504281,ses-20150101,max,9369.9990234375,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B95556581/ses-20160101/anat/sub-B95556581_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B95556581,ses-20160101,max,7352.74951171875,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B96151895/ses-20160101/anat/sub-B96151895_ses-20160101_acq-bT1GradWarpDeFaced_T1w.nii.gz,sub-B96151895,ses-20160101,max,464.3118591308594,"('A4_bids', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B96468165/ses-20160101/anat/sub-B96468165_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B96468165,ses-20160101,max,3913.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B96690951/ses-20170101/anat/sub-B96690951_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B96690951,ses-20170101,max,5662.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B96526743/ses-20160101/anat/sub-B96526743_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B96526743,ses-20160101,max,11867.509765625,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B96772958/ses-20150101/anat/sub-B96772958_ses-20150101_acq-bT1DeFaced_run-2_T1w.nii.gz,sub-B96772958,ses-20150101,max,15019.9833984375,"('A4_bids', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B96772958/ses-20150101/anat/sub-B96772958_ses-20150101_acq-bT1DeFaced_run-1_T1w.nii.gz,sub-B96772958,ses-20150101,max,15415.9873046875,"('A4_bids', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B97140785/ses-20160101/anat/sub-B97140785_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B97140785,ses-20160101,max,5212.3681640625,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B97641152/ses-20170101/anat/sub-B97641152_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B97641152,ses-20170101,max,5339.1083984375,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B97811666/ses-20160101/anat/sub-B97811666_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B97811666,ses-20160101,max,12672.0,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B98111942/ses-20150101/anat/sub-B98111942_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B98111942,ses-20150101,max,4690.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B98071536/ses-20170101/anat/sub-B98071536_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B98071536,ses-20170101,max,4658.9912109375,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B98112442/ses-20160101/anat/sub-B98112442_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B98112442,ses-20160101,max,10173.78515625,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B98148706/ses-20150101/anat/sub-B98148706_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B98148706,ses-20150101,max,8832.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B98449321/ses-20150101/anat/sub-B98449321_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B98449321,ses-20150101,max,4663.36865234375,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B98488143/ses-20150101/anat/sub-B98488143_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B98488143,ses-20150101,max,11680.869140625,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B98656600/ses-20170101/anat/sub-B98656600_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B98656600,ses-20170101,max,3894.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B98528074/ses-20170101/anat/sub-B98528074_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B98528074,ses-20170101,max,6670.095703125,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B98855879/ses-20150101/anat/sub-B98855879_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B98855879,ses-20150101,max,7763.99072265625,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B98935086/ses-20150101/anat/sub-B98935086_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B98935086,ses-20150101,max,10155.3603515625,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B99000023/ses-20150101/anat/sub-B99000023_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B99000023,ses-20150101,max,5743.958984375,"('A4_bids', nan, nan)",False,False,True,False,False
